task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/4,225.26507925987244,164,1.3735675564626368
HumanEval/5,225.26507925987244,164,1.3735675564626368
HumanEval/6,225.26507925987244,164,1.3735675564626368
HumanEval/7,225.26507925987244,164,1.3735675564626368
HumanEval/8,225.26507925987244,164,1.3735675564626368
HumanEval/9,225.26507925987244,164,1.3735675564626368
HumanEval/10,225.26507925987244,164,1.3735675564626368
HumanEval/11,225.26507925987244,164,1.3735675564626368
HumanEval/12,225.26507925987244,164,1.3735675564626368
HumanEval/13,225.26507925987244,164,1.3735675564626368
HumanEval/14,225.26507925987244,164,1.3735675564626368
HumanEval/15,225.26507925987244,164,1.3735675564626368
HumanEval/16,225.26507925987244,164,1.3735675564626368
HumanEval/17,225.26507925987244,164,1.3735675564626368
HumanEval/18,225.26507925987244,164,1.3735675564626368
HumanEval/19,225.26507925987244,164,1.3735675564626368
HumanEval/20,225.26507925987244,164,1.3735675564626368
HumanEval/21,225.26507925987244,164,1.3735675564626368
HumanEval/22,225.26507925987244,164,1.3735675564626368
HumanEval/23,225.26507925987244,164,1.3735675564626368
HumanEval/24,225.26507925987244,164,1.3735675564626368
HumanEval/25,225.26507925987244,164,1.3735675564626368
HumanEval/26,225.26507925987244,164,1.3735675564626368
HumanEval/27,225.26507925987244,164,1.3735675564626368
HumanEval/28,225.26507925987244,164,1.3735675564626368
HumanEval/29,225.26507925987244,164,1.3735675564626368
HumanEval/30,225.26507925987244,164,1.3735675564626368
HumanEval/31,225.26507925987244,164,1.3735675564626368
HumanEval/32,225.26507925987244,164,1.3735675564626368
HumanEval/33,225.26507925987244,164,1.3735675564626368
HumanEval/34,225.26507925987244,164,1.3735675564626368
HumanEval/35,225.26507925987244,164,1.3735675564626368
HumanEval/36,225.26507925987244,164,1.3735675564626368
HumanEval/37,225.26507925987244,164,1.3735675564626368
HumanEval/38,225.26507925987244,164,1.3735675564626368
HumanEval/39,225.26507925987244,164,1.3735675564626368
HumanEval/40,225.26507925987244,164,1.3735675564626368
HumanEval/41,225.26507925987244,164,1.3735675564626368
HumanEval/42,225.26507925987244,164,1.3735675564626368
HumanEval/43,225.26507925987244,164,1.3735675564626368
HumanEval/44,225.26507925987244,164,1.3735675564626368
HumanEval/45,225.26507925987244,164,1.3735675564626368
HumanEval/46,225.26507925987244,164,1.3735675564626368
HumanEval/47,225.26507925987244,164,1.3735675564626368
HumanEval/48,225.26507925987244,164,1.3735675564626368
HumanEval/49,225.26507925987244,164,1.3735675564626368
HumanEval/50,225.26507925987244,164,1.3735675564626368
HumanEval/51,225.26507925987244,164,1.3735675564626368
HumanEval/52,225.26507925987244,164,1.3735675564626368
HumanEval/53,225.26507925987244,164,1.3735675564626368
HumanEval/54,225.26507925987244,164,1.3735675564626368
HumanEval/55,225.26507925987244,164,1.3735675564626368
HumanEval/56,225.26507925987244,164,1.3735675564626368
HumanEval/57,225.26507925987244,164,1.3735675564626368
HumanEval/58,225.26507925987244,164,1.3735675564626368
HumanEval/59,225.26507925987244,164,1.3735675564626368
HumanEval/60,225.26507925987244,164,1.3735675564626368
HumanEval/61,225.26507925987244,164,1.3735675564626368
HumanEval/62,225.26507925987244,164,1.3735675564626368
HumanEval/63,225.26507925987244,164,1.3735675564626368
HumanEval/64,225.26507925987244,164,1.3735675564626368
HumanEval/65,225.26507925987244,164,1.3735675564626368
HumanEval/66,225.26507925987244,164,1.3735675564626368
HumanEval/67,225.26507925987244,164,1.3735675564626368
HumanEval/68,225.26507925987244,164,1.3735675564626368
HumanEval/69,225.26507925987244,164,1.3735675564626368
HumanEval/70,225.26507925987244,164,1.3735675564626368
HumanEval/71,225.26507925987244,164,1.3735675564626368
HumanEval/72,225.26507925987244,164,1.3735675564626368
HumanEval/73,225.26507925987244,164,1.3735675564626368
HumanEval/74,225.26507925987244,164,1.3735675564626368
HumanEval/75,225.26507925987244,164,1.3735675564626368
HumanEval/76,225.26507925987244,164,1.3735675564626368
HumanEval/77,225.26507925987244,164,1.3735675564626368
HumanEval/78,225.26507925987244,164,1.3735675564626368
HumanEval/79,225.26507925987244,164,1.3735675564626368
HumanEval/80,225.26507925987244,164,1.3735675564626368
HumanEval/81,225.26507925987244,164,1.3735675564626368
HumanEval/82,225.26507925987244,164,1.3735675564626368
HumanEval/83,225.26507925987244,164,1.3735675564626368
HumanEval/84,225.26507925987244,164,1.3735675564626368
HumanEval/85,225.26507925987244,164,1.3735675564626368
HumanEval/86,225.26507925987244,164,1.3735675564626368
HumanEval/87,225.26507925987244,164,1.3735675564626368
HumanEval/88,225.26507925987244,164,1.3735675564626368
HumanEval/89,225.26507925987244,164,1.3735675564626368
HumanEval/90,225.26507925987244,164,1.3735675564626368
HumanEval/91,225.26507925987244,164,1.3735675564626368
HumanEval/92,225.26507925987244,164,1.3735675564626368
HumanEval/93,225.26507925987244,164,1.3735675564626368
HumanEval/94,225.26507925987244,164,1.3735675564626368
HumanEval/95,225.26507925987244,164,1.3735675564626368
HumanEval/96,225.26507925987244,164,1.3735675564626368
HumanEval/97,225.26507925987244,164,1.3735675564626368
HumanEval/98,225.26507925987244,164,1.3735675564626368
HumanEval/99,225.26507925987244,164,1.3735675564626368
HumanEval/100,225.26507925987244,164,1.3735675564626368
HumanEval/101,225.26507925987244,164,1.3735675564626368
HumanEval/102,225.26507925987244,164,1.3735675564626368
HumanEval/103,225.26507925987244,164,1.3735675564626368
HumanEval/104,225.26507925987244,164,1.3735675564626368
HumanEval/105,225.26507925987244,164,1.3735675564626368
HumanEval/106,225.26507925987244,164,1.3735675564626368
HumanEval/107,225.26507925987244,164,1.3735675564626368
HumanEval/108,225.26507925987244,164,1.3735675564626368
HumanEval/109,225.26507925987244,164,1.3735675564626368
HumanEval/110,225.26507925987244,164,1.3735675564626368
HumanEval/111,225.26507925987244,164,1.3735675564626368
HumanEval/112,225.26507925987244,164,1.3735675564626368
HumanEval/113,225.26507925987244,164,1.3735675564626368
HumanEval/114,225.26507925987244,164,1.3735675564626368
HumanEval/115,225.26507925987244,164,1.3735675564626368
HumanEval/116,225.26507925987244,164,1.3735675564626368
HumanEval/117,225.26507925987244,164,1.3735675564626368
HumanEval/118,225.26507925987244,164,1.3735675564626368
HumanEval/119,225.26507925987244,164,1.3735675564626368
HumanEval/120,225.26507925987244,164,1.3735675564626368
HumanEval/121,225.26507925987244,164,1.3735675564626368
HumanEval/122,225.26507925987244,164,1.3735675564626368
HumanEval/123,225.26507925987244,164,1.3735675564626368
HumanEval/124,225.26507925987244,164,1.3735675564626368
HumanEval/125,225.26507925987244,164,1.3735675564626368
HumanEval/126,225.26507925987244,164,1.3735675564626368
HumanEval/127,225.26507925987244,164,1.3735675564626368
HumanEval/128,225.26507925987244,164,1.3735675564626368
HumanEval/129,225.26507925987244,164,1.3735675564626368
HumanEval/130,225.26507925987244,164,1.3735675564626368
HumanEval/131,225.26507925987244,164,1.3735675564626368
HumanEval/132,225.26507925987244,164,1.3735675564626368
HumanEval/133,225.26507925987244,164,1.3735675564626368
HumanEval/134,225.26507925987244,164,1.3735675564626368
HumanEval/135,225.26507925987244,164,1.3735675564626368
HumanEval/136,225.26507925987244,164,1.3735675564626368
HumanEval/137,225.26507925987244,164,1.3735675564626368
HumanEval/138,225.26507925987244,164,1.3735675564626368
HumanEval/139,225.26507925987244,164,1.3735675564626368
HumanEval/140,225.26507925987244,164,1.3735675564626368
HumanEval/141,225.26507925987244,164,1.3735675564626368
HumanEval/142,225.26507925987244,164,1.3735675564626368
HumanEval/143,225.26507925987244,164,1.3735675564626368
HumanEval/144,225.26507925987244,164,1.3735675564626368
HumanEval/145,225.26507925987244,164,1.3735675564626368
HumanEval/146,225.26507925987244,164,1.3735675564626368
HumanEval/147,225.26507925987244,164,1.3735675564626368
HumanEval/148,225.26507925987244,164,1.3735675564626368
HumanEval/149,225.26507925987244,164,1.3735675564626368
HumanEval/150,225.26507925987244,164,1.3735675564626368
HumanEval/151,225.26507925987244,164,1.3735675564626368
HumanEval/152,225.26507925987244,164,1.3735675564626368
HumanEval/153,225.26507925987244,164,1.3735675564626368
HumanEval/154,225.26507925987244,164,1.3735675564626368
HumanEval/155,225.26507925987244,164,1.3735675564626368
HumanEval/156,225.26507925987244,164,1.3735675564626368
HumanEval/157,225.26507925987244,164,1.3735675564626368
HumanEval/158,225.26507925987244,164,1.3735675564626368
HumanEval/159,225.26507925987244,164,1.3735675564626368
HumanEval/160,225.26507925987244,164,1.3735675564626368
HumanEval/161,225.26507925987244,164,1.3735675564626368
HumanEval/162,225.26507925987244,164,1.3735675564626368
HumanEval/163,225.26507925987244,164,1.3735675564626368
HumanEval/0,225.95955634117126,164,1.37780217281202
HumanEval/1,225.95955634117126,164,1.37780217281202
HumanEval/2,225.95955634117126,164,1.37780217281202
HumanEval/3,225.95955634117126,164,1.37780217281202
HumanEval/4,225.95955634117126,164,1.37780217281202
HumanEval/5,225.95955634117126,164,1.37780217281202
HumanEval/6,225.95955634117126,164,1.37780217281202
HumanEval/7,225.95955634117126,164,1.37780217281202
HumanEval/8,225.95955634117126,164,1.37780217281202
HumanEval/9,225.95955634117126,164,1.37780217281202
HumanEval/10,225.95955634117126,164,1.37780217281202
HumanEval/11,225.95955634117126,164,1.37780217281202
HumanEval/12,225.95955634117126,164,1.37780217281202
HumanEval/13,225.95955634117126,164,1.37780217281202
HumanEval/14,225.95955634117126,164,1.37780217281202
HumanEval/15,225.95955634117126,164,1.37780217281202
HumanEval/16,225.95955634117126,164,1.37780217281202
HumanEval/17,225.95955634117126,164,1.37780217281202
HumanEval/18,225.95955634117126,164,1.37780217281202
HumanEval/19,225.95955634117126,164,1.37780217281202
HumanEval/20,225.95955634117126,164,1.37780217281202
HumanEval/21,225.95955634117126,164,1.37780217281202
HumanEval/22,225.95955634117126,164,1.37780217281202
HumanEval/23,225.95955634117126,164,1.37780217281202
HumanEval/24,225.95955634117126,164,1.37780217281202
HumanEval/25,225.95955634117126,164,1.37780217281202
HumanEval/26,225.95955634117126,164,1.37780217281202
HumanEval/27,225.95955634117126,164,1.37780217281202
HumanEval/28,225.95955634117126,164,1.37780217281202
HumanEval/29,225.95955634117126,164,1.37780217281202
HumanEval/30,225.95955634117126,164,1.37780217281202
HumanEval/31,225.95955634117126,164,1.37780217281202
HumanEval/32,225.95955634117126,164,1.37780217281202
HumanEval/33,225.95955634117126,164,1.37780217281202
HumanEval/34,225.95955634117126,164,1.37780217281202
HumanEval/35,225.95955634117126,164,1.37780217281202
HumanEval/36,225.95955634117126,164,1.37780217281202
HumanEval/37,225.95955634117126,164,1.37780217281202
HumanEval/38,225.95955634117126,164,1.37780217281202
HumanEval/39,225.95955634117126,164,1.37780217281202
HumanEval/40,225.95955634117126,164,1.37780217281202
HumanEval/41,225.95955634117126,164,1.37780217281202
HumanEval/42,225.95955634117126,164,1.37780217281202
HumanEval/43,225.95955634117126,164,1.37780217281202
HumanEval/44,225.95955634117126,164,1.37780217281202
HumanEval/45,225.95955634117126,164,1.37780217281202
HumanEval/46,225.95955634117126,164,1.37780217281202
HumanEval/47,225.95955634117126,164,1.37780217281202
HumanEval/48,225.95955634117126,164,1.37780217281202
HumanEval/49,225.95955634117126,164,1.37780217281202
HumanEval/50,225.95955634117126,164,1.37780217281202
HumanEval/51,225.95955634117126,164,1.37780217281202
HumanEval/52,225.95955634117126,164,1.37780217281202
HumanEval/53,225.95955634117126,164,1.37780217281202
HumanEval/54,225.95955634117126,164,1.37780217281202
HumanEval/55,225.95955634117126,164,1.37780217281202
HumanEval/56,225.95955634117126,164,1.37780217281202
HumanEval/57,225.95955634117126,164,1.37780217281202
HumanEval/58,225.95955634117126,164,1.37780217281202
HumanEval/59,225.95955634117126,164,1.37780217281202
HumanEval/60,225.95955634117126,164,1.37780217281202
HumanEval/61,225.95955634117126,164,1.37780217281202
HumanEval/62,225.95955634117126,164,1.37780217281202
HumanEval/63,225.95955634117126,164,1.37780217281202
HumanEval/64,225.95955634117126,164,1.37780217281202
HumanEval/65,225.95955634117126,164,1.37780217281202
HumanEval/66,225.95955634117126,164,1.37780217281202
HumanEval/67,225.95955634117126,164,1.37780217281202
HumanEval/68,225.95955634117126,164,1.37780217281202
HumanEval/69,225.95955634117126,164,1.37780217281202
HumanEval/70,225.95955634117126,164,1.37780217281202
HumanEval/71,225.95955634117126,164,1.37780217281202
HumanEval/72,225.95955634117126,164,1.37780217281202
HumanEval/73,225.95955634117126,164,1.37780217281202
HumanEval/74,225.95955634117126,164,1.37780217281202
HumanEval/75,225.95955634117126,164,1.37780217281202
HumanEval/76,225.95955634117126,164,1.37780217281202
HumanEval/77,225.95955634117126,164,1.37780217281202
HumanEval/78,225.95955634117126,164,1.37780217281202
HumanEval/79,225.95955634117126,164,1.37780217281202
HumanEval/80,225.95955634117126,164,1.37780217281202
HumanEval/81,225.95955634117126,164,1.37780217281202
HumanEval/82,225.95955634117126,164,1.37780217281202
HumanEval/83,225.95955634117126,164,1.37780217281202
HumanEval/84,225.95955634117126,164,1.37780217281202
HumanEval/85,225.95955634117126,164,1.37780217281202
HumanEval/86,225.95955634117126,164,1.37780217281202
HumanEval/87,225.95955634117126,164,1.37780217281202
HumanEval/88,225.95955634117126,164,1.37780217281202
HumanEval/89,225.95955634117126,164,1.37780217281202
HumanEval/90,225.95955634117126,164,1.37780217281202
HumanEval/91,225.95955634117126,164,1.37780217281202
HumanEval/92,225.95955634117126,164,1.37780217281202
HumanEval/93,225.95955634117126,164,1.37780217281202
HumanEval/94,225.95955634117126,164,1.37780217281202
HumanEval/95,225.95955634117126,164,1.37780217281202
HumanEval/96,225.95955634117126,164,1.37780217281202
HumanEval/97,225.95955634117126,164,1.37780217281202
HumanEval/98,225.95955634117126,164,1.37780217281202
HumanEval/99,225.95955634117126,164,1.37780217281202
HumanEval/100,225.95955634117126,164,1.37780217281202
HumanEval/101,225.95955634117126,164,1.37780217281202
HumanEval/102,225.95955634117126,164,1.37780217281202
HumanEval/103,225.95955634117126,164,1.37780217281202
HumanEval/104,225.95955634117126,164,1.37780217281202
HumanEval/105,225.95955634117126,164,1.37780217281202
HumanEval/106,225.95955634117126,164,1.37780217281202
HumanEval/107,225.95955634117126,164,1.37780217281202
HumanEval/108,225.95955634117126,164,1.37780217281202
HumanEval/109,225.95955634117126,164,1.37780217281202
HumanEval/110,225.95955634117126,164,1.37780217281202
HumanEval/111,225.95955634117126,164,1.37780217281202
HumanEval/112,225.95955634117126,164,1.37780217281202
HumanEval/113,225.95955634117126,164,1.37780217281202
HumanEval/114,225.95955634117126,164,1.37780217281202
HumanEval/115,225.95955634117126,164,1.37780217281202
HumanEval/116,225.95955634117126,164,1.37780217281202
HumanEval/117,225.95955634117126,164,1.37780217281202
HumanEval/118,225.95955634117126,164,1.37780217281202
HumanEval/119,225.95955634117126,164,1.37780217281202
HumanEval/120,225.95955634117126,164,1.37780217281202
HumanEval/121,225.95955634117126,164,1.37780217281202
HumanEval/122,225.95955634117126,164,1.37780217281202
HumanEval/123,225.95955634117126,164,1.37780217281202
HumanEval/124,225.95955634117126,164,1.37780217281202
HumanEval/125,225.95955634117126,164,1.37780217281202
HumanEval/126,225.95955634117126,164,1.37780217281202
