task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/70,192.36579298973083,164,1.1729621523764076
HumanEval/71,192.36579298973083,164,1.1729621523764076
HumanEval/72,192.36579298973083,164,1.1729621523764076
HumanEval/73,192.36579298973083,164,1.1729621523764076
HumanEval/74,192.36579298973083,164,1.1729621523764076
HumanEval/75,192.36579298973083,164,1.1729621523764076
HumanEval/76,192.36579298973083,164,1.1729621523764076
HumanEval/77,192.36579298973083,164,1.1729621523764076
HumanEval/78,192.36579298973083,164,1.1729621523764076
HumanEval/79,192.36579298973083,164,1.1729621523764076
HumanEval/80,192.36579298973083,164,1.1729621523764076
HumanEval/81,192.36579298973083,164,1.1729621523764076
HumanEval/82,192.36579298973083,164,1.1729621523764076
HumanEval/83,192.36579298973083,164,1.1729621523764076
HumanEval/84,192.36579298973083,164,1.1729621523764076
HumanEval/85,192.36579298973083,164,1.1729621523764076
HumanEval/86,192.36579298973083,164,1.1729621523764076
HumanEval/87,192.36579298973083,164,1.1729621523764076
HumanEval/88,192.36579298973083,164,1.1729621523764076
HumanEval/89,192.36579298973083,164,1.1729621523764076
HumanEval/90,192.36579298973083,164,1.1729621523764076
HumanEval/91,192.36579298973083,164,1.1729621523764076
HumanEval/92,192.36579298973083,164,1.1729621523764076
HumanEval/93,192.36579298973083,164,1.1729621523764076
HumanEval/94,192.36579298973083,164,1.1729621523764076
HumanEval/95,192.36579298973083,164,1.1729621523764076
HumanEval/96,192.36579298973083,164,1.1729621523764076
HumanEval/97,192.36579298973083,164,1.1729621523764076
HumanEval/98,192.36579298973083,164,1.1729621523764076
HumanEval/99,192.36579298973083,164,1.1729621523764076
HumanEval/100,192.36579298973083,164,1.1729621523764076
HumanEval/101,192.36579298973083,164,1.1729621523764076
HumanEval/102,192.36579298973083,164,1.1729621523764076
HumanEval/103,192.36579298973083,164,1.1729621523764076
HumanEval/104,192.36579298973083,164,1.1729621523764076
HumanEval/105,192.36579298973083,164,1.1729621523764076
HumanEval/106,192.36579298973083,164,1.1729621523764076
HumanEval/107,192.36579298973083,164,1.1729621523764076
HumanEval/108,192.36579298973083,164,1.1729621523764076
HumanEval/109,192.36579298973083,164,1.1729621523764076
HumanEval/110,192.36579298973083,164,1.1729621523764076
HumanEval/111,192.36579298973083,164,1.1729621523764076
HumanEval/112,192.36579298973083,164,1.1729621523764076
HumanEval/113,192.36579298973083,164,1.1729621523764076
HumanEval/114,192.36579298973083,164,1.1729621523764076
HumanEval/115,192.36579298973083,164,1.1729621523764076
HumanEval/116,192.36579298973083,164,1.1729621523764076
HumanEval/117,192.36579298973083,164,1.1729621523764076
HumanEval/118,192.36579298973083,164,1.1729621523764076
HumanEval/119,192.36579298973083,164,1.1729621523764076
HumanEval/120,192.36579298973083,164,1.1729621523764076
HumanEval/121,192.36579298973083,164,1.1729621523764076
HumanEval/122,192.36579298973083,164,1.1729621523764076
HumanEval/123,192.36579298973083,164,1.1729621523764076
HumanEval/124,192.36579298973083,164,1.1729621523764076
HumanEval/125,192.36579298973083,164,1.1729621523764076
HumanEval/126,192.36579298973083,164,1.1729621523764076
HumanEval/127,192.36579298973083,164,1.1729621523764076
HumanEval/128,192.36579298973083,164,1.1729621523764076
HumanEval/129,192.36579298973083,164,1.1729621523764076
HumanEval/130,192.36579298973083,164,1.1729621523764076
HumanEval/131,192.36579298973083,164,1.1729621523764076
HumanEval/132,192.36579298973083,164,1.1729621523764076
HumanEval/133,192.36579298973083,164,1.1729621523764076
HumanEval/134,192.36579298973083,164,1.1729621523764076
HumanEval/135,192.36579298973083,164,1.1729621523764076
HumanEval/136,192.36579298973083,164,1.1729621523764076
HumanEval/137,192.36579298973083,164,1.1729621523764076
HumanEval/138,192.36579298973083,164,1.1729621523764076
HumanEval/139,192.36579298973083,164,1.1729621523764076
HumanEval/140,192.36579298973083,164,1.1729621523764076
HumanEval/141,192.36579298973083,164,1.1729621523764076
HumanEval/142,192.36579298973083,164,1.1729621523764076
HumanEval/143,192.36579298973083,164,1.1729621523764076
HumanEval/144,192.36579298973083,164,1.1729621523764076
HumanEval/145,192.36579298973083,164,1.1729621523764076
HumanEval/146,192.36579298973083,164,1.1729621523764076
HumanEval/147,192.36579298973083,164,1.1729621523764076
HumanEval/148,192.36579298973083,164,1.1729621523764076
HumanEval/149,192.36579298973083,164,1.1729621523764076
HumanEval/150,192.36579298973083,164,1.1729621523764076
HumanEval/151,192.36579298973083,164,1.1729621523764076
HumanEval/152,192.36579298973083,164,1.1729621523764076
HumanEval/153,192.36579298973083,164,1.1729621523764076
HumanEval/154,192.36579298973083,164,1.1729621523764076
HumanEval/155,192.36579298973083,164,1.1729621523764076
HumanEval/156,192.36579298973083,164,1.1729621523764076
HumanEval/157,192.36579298973083,164,1.1729621523764076
HumanEval/158,192.36579298973083,164,1.1729621523764076
HumanEval/159,192.36579298973083,164,1.1729621523764076
HumanEval/160,192.36579298973083,164,1.1729621523764076
HumanEval/161,192.36579298973083,164,1.1729621523764076
HumanEval/162,192.36579298973083,164,1.1729621523764076
HumanEval/163,192.36579298973083,164,1.1729621523764076
HumanEval/0,192.71020889282227,164,1.1750622493464773
HumanEval/1,192.71020889282227,164,1.1750622493464773
HumanEval/2,192.71020889282227,164,1.1750622493464773
HumanEval/3,192.71020889282227,164,1.1750622493464773
HumanEval/4,192.71020889282227,164,1.1750622493464773
HumanEval/5,192.71020889282227,164,1.1750622493464773
HumanEval/6,192.71020889282227,164,1.1750622493464773
HumanEval/7,192.71020889282227,164,1.1750622493464773
HumanEval/8,192.71020889282227,164,1.1750622493464773
HumanEval/9,192.71020889282227,164,1.1750622493464773
HumanEval/10,192.71020889282227,164,1.1750622493464773
HumanEval/11,192.71020889282227,164,1.1750622493464773
HumanEval/12,192.71020889282227,164,1.1750622493464773
HumanEval/13,192.71020889282227,164,1.1750622493464773
HumanEval/14,192.71020889282227,164,1.1750622493464773
HumanEval/15,192.71020889282227,164,1.1750622493464773
HumanEval/16,192.71020889282227,164,1.1750622493464773
HumanEval/17,192.71020889282227,164,1.1750622493464773
HumanEval/18,192.71020889282227,164,1.1750622493464773
HumanEval/19,192.71020889282227,164,1.1750622493464773
HumanEval/20,192.71020889282227,164,1.1750622493464773
HumanEval/21,192.71020889282227,164,1.1750622493464773
HumanEval/22,192.71020889282227,164,1.1750622493464773
HumanEval/23,192.71020889282227,164,1.1750622493464773
HumanEval/24,192.71020889282227,164,1.1750622493464773
HumanEval/25,192.71020889282227,164,1.1750622493464773
HumanEval/26,192.71020889282227,164,1.1750622493464773
HumanEval/27,192.71020889282227,164,1.1750622493464773
HumanEval/28,192.71020889282227,164,1.1750622493464773
HumanEval/29,192.71020889282227,164,1.1750622493464773
HumanEval/30,192.71020889282227,164,1.1750622493464773
HumanEval/31,192.71020889282227,164,1.1750622493464773
HumanEval/32,192.71020889282227,164,1.1750622493464773
HumanEval/33,192.71020889282227,164,1.1750622493464773
HumanEval/34,192.71020889282227,164,1.1750622493464773
HumanEval/35,192.71020889282227,164,1.1750622493464773
HumanEval/36,192.71020889282227,164,1.1750622493464773
HumanEval/37,192.71020889282227,164,1.1750622493464773
HumanEval/38,192.71020889282227,164,1.1750622493464773
HumanEval/39,192.71020889282227,164,1.1750622493464773
HumanEval/40,192.71020889282227,164,1.1750622493464773
HumanEval/41,192.71020889282227,164,1.1750622493464773
HumanEval/42,192.71020889282227,164,1.1750622493464773
HumanEval/43,192.71020889282227,164,1.1750622493464773
HumanEval/44,192.71020889282227,164,1.1750622493464773
HumanEval/45,192.71020889282227,164,1.1750622493464773
HumanEval/46,192.71020889282227,164,1.1750622493464773
HumanEval/47,192.71020889282227,164,1.1750622493464773
HumanEval/48,192.71020889282227,164,1.1750622493464773
HumanEval/49,192.71020889282227,164,1.1750622493464773
HumanEval/50,192.71020889282227,164,1.1750622493464773
HumanEval/51,192.71020889282227,164,1.1750622493464773
HumanEval/52,192.71020889282227,164,1.1750622493464773
HumanEval/53,192.71020889282227,164,1.1750622493464773
HumanEval/54,192.71020889282227,164,1.1750622493464773
HumanEval/55,192.71020889282227,164,1.1750622493464773
HumanEval/56,192.71020889282227,164,1.1750622493464773
HumanEval/57,192.71020889282227,164,1.1750622493464773
HumanEval/58,192.71020889282227,164,1.1750622493464773
HumanEval/59,192.71020889282227,164,1.1750622493464773
HumanEval/60,192.71020889282227,164,1.1750622493464773
HumanEval/61,192.71020889282227,164,1.1750622493464773
HumanEval/62,192.71020889282227,164,1.1750622493464773
HumanEval/63,192.71020889282227,164,1.1750622493464773
HumanEval/64,192.71020889282227,164,1.1750622493464773
HumanEval/65,192.71020889282227,164,1.1750622493464773
HumanEval/66,192.71020889282227,164,1.1750622493464773
HumanEval/67,192.71020889282227,164,1.1750622493464773
HumanEval/68,192.71020889282227,164,1.1750622493464773
HumanEval/69,192.71020889282227,164,1.1750622493464773
HumanEval/70,192.71020889282227,164,1.1750622493464773
HumanEval/71,192.71020889282227,164,1.1750622493464773
HumanEval/72,192.71020889282227,164,1.1750622493464773
HumanEval/73,192.71020889282227,164,1.1750622493464773
HumanEval/74,192.71020889282227,164,1.1750622493464773
HumanEval/75,192.71020889282227,164,1.1750622493464773
HumanEval/76,192.71020889282227,164,1.1750622493464773
HumanEval/77,192.71020889282227,164,1.1750622493464773
HumanEval/78,192.71020889282227,164,1.1750622493464773
HumanEval/79,192.71020889282227,164,1.1750622493464773
HumanEval/80,192.71020889282227,164,1.1750622493464773
HumanEval/81,192.71020889282227,164,1.1750622493464773
HumanEval/82,192.71020889282227,164,1.1750622493464773
HumanEval/83,192.71020889282227,164,1.1750622493464773
HumanEval/84,192.71020889282227,164,1.1750622493464773
HumanEval/85,192.71020889282227,164,1.1750622493464773
HumanEval/86,192.71020889282227,164,1.1750622493464773
HumanEval/87,192.71020889282227,164,1.1750622493464773
HumanEval/88,192.71020889282227,164,1.1750622493464773
HumanEval/89,192.71020889282227,164,1.1750622493464773
HumanEval/90,192.71020889282227,164,1.1750622493464773
HumanEval/91,192.71020889282227,164,1.1750622493464773
HumanEval/92,192.71020889282227,164,1.1750622493464773
HumanEval/93,192.71020889282227,164,1.1750622493464773
HumanEval/94,192.71020889282227,164,1.1750622493464773
HumanEval/95,192.71020889282227,164,1.1750622493464773
HumanEval/96,192.71020889282227,164,1.1750622493464773
HumanEval/97,192.71020889282227,164,1.1750622493464773
HumanEval/98,192.71020889282227,164,1.1750622493464773
HumanEval/99,192.71020889282227,164,1.1750622493464773
HumanEval/100,192.71020889282227,164,1.1750622493464773
HumanEval/101,192.71020889282227,164,1.1750622493464773
HumanEval/102,192.71020889282227,164,1.1750622493464773
HumanEval/103,192.71020889282227,164,1.1750622493464773
HumanEval/104,192.71020889282227,164,1.1750622493464773
HumanEval/105,192.71020889282227,164,1.1750622493464773
HumanEval/106,192.71020889282227,164,1.1750622493464773
HumanEval/107,192.71020889282227,164,1.1750622493464773
HumanEval/108,192.71020889282227,164,1.1750622493464773
HumanEval/109,192.71020889282227,164,1.1750622493464773
HumanEval/110,192.71020889282227,164,1.1750622493464773
HumanEval/111,192.71020889282227,164,1.1750622493464773
HumanEval/112,192.71020889282227,164,1.1750622493464773
HumanEval/113,192.71020889282227,164,1.1750622493464773
HumanEval/114,192.71020889282227,164,1.1750622493464773
HumanEval/115,192.71020889282227,164,1.1750622493464773
HumanEval/116,192.71020889282227,164,1.1750622493464773
HumanEval/117,192.71020889282227,164,1.1750622493464773
HumanEval/118,192.71020889282227,164,1.1750622493464773
HumanEval/119,192.71020889282227,164,1.1750622493464773
HumanEval/120,192.71020889282227,164,1.1750622493464773
HumanEval/121,192.71020889282227,164,1.1750622493464773
HumanEval/122,192.71020889282227,164,1.1750622493464773
HumanEval/123,192.71020889282227,164,1.1750622493464773
HumanEval/124,192.71020889282227,164,1.1750622493464773
HumanEval/125,192.71020889282227,164,1.1750622493464773
HumanEval/126,192.71020889282227,164,1.1750622493464773
HumanEval/127,192.71020889282227,164,1.1750622493464773
HumanEval/128,192.71020889282227,164,1.1750622493464773
HumanEval/129,192.71020889282227,164,1.1750622493464773
HumanEval/130,192.71020889282227,164,1.1750622493464773
HumanEval/131,192.71020889282227,164,1.1750622493464773
HumanEval/132,192.71020889282227,164,1.1750622493464773
HumanEval/133,192.71020889282227,164,1.1750622493464773
HumanEval/134,192.71020889282227,164,1.1750622493464773
HumanEval/135,192.71020889282227,164,1.1750622493464773
HumanEval/136,192.71020889282227,164,1.1750622493464773
HumanEval/137,192.71020889282227,164,1.1750622493464773
HumanEval/138,192.71020889282227,164,1.1750622493464773
HumanEval/139,192.71020889282227,164,1.1750622493464773
HumanEval/140,192.71020889282227,164,1.1750622493464773
HumanEval/141,192.71020889282227,164,1.1750622493464773
HumanEval/142,192.71020889282227,164,1.1750622493464773
HumanEval/143,192.71020889282227,164,1.1750622493464773
HumanEval/144,192.71020889282227,164,1.1750622493464773
HumanEval/145,192.71020889282227,164,1.1750622493464773
HumanEval/146,192.71020889282227,164,1.1750622493464773
HumanEval/147,192.71020889282227,164,1.1750622493464773
HumanEval/148,192.71020889282227,164,1.1750622493464773
HumanEval/149,192.71020889282227,164,1.1750622493464773
HumanEval/150,192.71020889282227,164,1.1750622493464773
HumanEval/151,192.71020889282227,164,1.1750622493464773
HumanEval/152,192.71020889282227,164,1.1750622493464773
HumanEval/153,192.71020889282227,164,1.1750622493464773
HumanEval/154,192.71020889282227,164,1.1750622493464773
HumanEval/155,192.71020889282227,164,1.1750622493464773
HumanEval/156,192.71020889282227,164,1.1750622493464773
HumanEval/157,192.71020889282227,164,1.1750622493464773
HumanEval/158,192.71020889282227,164,1.1750622493464773
HumanEval/159,192.71020889282227,164,1.1750622493464773
HumanEval/160,192.71020889282227,164,1.1750622493464773
HumanEval/161,192.71020889282227,164,1.1750622493464773
HumanEval/162,192.71020889282227,164,1.1750622493464773
HumanEval/163,192.71020889282227,164,1.1750622493464773
HumanEval/0,192.74041509628296,164,1.1752464335139206
HumanEval/1,192.74041509628296,164,1.1752464335139206
HumanEval/2,192.74041509628296,164,1.1752464335139206
HumanEval/3,192.74041509628296,164,1.1752464335139206
HumanEval/4,192.74041509628296,164,1.1752464335139206
HumanEval/5,192.74041509628296,164,1.1752464335139206
HumanEval/6,192.74041509628296,164,1.1752464335139206
HumanEval/7,192.74041509628296,164,1.1752464335139206
HumanEval/8,192.74041509628296,164,1.1752464335139206
HumanEval/9,192.74041509628296,164,1.1752464335139206
HumanEval/10,192.74041509628296,164,1.1752464335139206
HumanEval/11,192.74041509628296,164,1.1752464335139206
HumanEval/12,192.74041509628296,164,1.1752464335139206
HumanEval/13,192.74041509628296,164,1.1752464335139206
HumanEval/14,192.74041509628296,164,1.1752464335139206
HumanEval/15,192.74041509628296,164,1.1752464335139206
HumanEval/16,192.74041509628296,164,1.1752464335139206
HumanEval/17,192.74041509628296,164,1.1752464335139206
HumanEval/18,192.74041509628296,164,1.1752464335139206
HumanEval/19,192.74041509628296,164,1.1752464335139206
HumanEval/20,192.74041509628296,164,1.1752464335139206
HumanEval/21,192.74041509628296,164,1.1752464335139206
HumanEval/22,192.74041509628296,164,1.1752464335139206
HumanEval/23,192.74041509628296,164,1.1752464335139206
