task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/36,1453.7278306484222,164,8.864194089319648
HumanEval/37,1453.7278306484222,164,8.864194089319648
HumanEval/38,1453.7278306484222,164,8.864194089319648
HumanEval/39,1453.7278306484222,164,8.864194089319648
HumanEval/40,1453.7278306484222,164,8.864194089319648
HumanEval/41,1453.7278306484222,164,8.864194089319648
HumanEval/42,1453.7278306484222,164,8.864194089319648
HumanEval/43,1453.7278306484222,164,8.864194089319648
HumanEval/44,1453.7278306484222,164,8.864194089319648
HumanEval/45,1453.7278306484222,164,8.864194089319648
HumanEval/46,1453.7278306484222,164,8.864194089319648
HumanEval/47,1453.7278306484222,164,8.864194089319648
HumanEval/48,1453.7278306484222,164,8.864194089319648
HumanEval/49,1453.7278306484222,164,8.864194089319648
HumanEval/50,1453.7278306484222,164,8.864194089319648
HumanEval/51,1453.7278306484222,164,8.864194089319648
HumanEval/52,1453.7278306484222,164,8.864194089319648
HumanEval/53,1453.7278306484222,164,8.864194089319648
HumanEval/54,1453.7278306484222,164,8.864194089319648
HumanEval/55,1453.7278306484222,164,8.864194089319648
HumanEval/56,1453.7278306484222,164,8.864194089319648
HumanEval/57,1453.7278306484222,164,8.864194089319648
HumanEval/58,1453.7278306484222,164,8.864194089319648
HumanEval/59,1453.7278306484222,164,8.864194089319648
HumanEval/60,1453.7278306484222,164,8.864194089319648
HumanEval/61,1453.7278306484222,164,8.864194089319648
HumanEval/62,1453.7278306484222,164,8.864194089319648
HumanEval/63,1453.7278306484222,164,8.864194089319648
HumanEval/64,1453.7278306484222,164,8.864194089319648
HumanEval/65,1453.7278306484222,164,8.864194089319648
HumanEval/66,1453.7278306484222,164,8.864194089319648
HumanEval/67,1453.7278306484222,164,8.864194089319648
HumanEval/68,1453.7278306484222,164,8.864194089319648
HumanEval/69,1453.7278306484222,164,8.864194089319648
HumanEval/70,1453.7278306484222,164,8.864194089319648
HumanEval/71,1453.7278306484222,164,8.864194089319648
HumanEval/72,1453.7278306484222,164,8.864194089319648
HumanEval/73,1453.7278306484222,164,8.864194089319648
HumanEval/74,1453.7278306484222,164,8.864194089319648
HumanEval/75,1453.7278306484222,164,8.864194089319648
HumanEval/76,1453.7278306484222,164,8.864194089319648
HumanEval/77,1453.7278306484222,164,8.864194089319648
HumanEval/78,1453.7278306484222,164,8.864194089319648
HumanEval/79,1453.7278306484222,164,8.864194089319648
HumanEval/80,1453.7278306484222,164,8.864194089319648
HumanEval/81,1453.7278306484222,164,8.864194089319648
HumanEval/82,1453.7278306484222,164,8.864194089319648
HumanEval/83,1453.7278306484222,164,8.864194089319648
HumanEval/84,1453.7278306484222,164,8.864194089319648
HumanEval/85,1453.7278306484222,164,8.864194089319648
HumanEval/86,1453.7278306484222,164,8.864194089319648
HumanEval/87,1453.7278306484222,164,8.864194089319648
HumanEval/88,1453.7278306484222,164,8.864194089319648
HumanEval/89,1453.7278306484222,164,8.864194089319648
HumanEval/90,1453.7278306484222,164,8.864194089319648
HumanEval/91,1453.7278306484222,164,8.864194089319648
HumanEval/92,1453.7278306484222,164,8.864194089319648
HumanEval/93,1453.7278306484222,164,8.864194089319648
HumanEval/94,1453.7278306484222,164,8.864194089319648
HumanEval/95,1453.7278306484222,164,8.864194089319648
HumanEval/96,1453.7278306484222,164,8.864194089319648
HumanEval/97,1453.7278306484222,164,8.864194089319648
HumanEval/98,1453.7278306484222,164,8.864194089319648
HumanEval/99,1453.7278306484222,164,8.864194089319648
HumanEval/100,1453.7278306484222,164,8.864194089319648
HumanEval/101,1453.7278306484222,164,8.864194089319648
HumanEval/102,1453.7278306484222,164,8.864194089319648
HumanEval/103,1453.7278306484222,164,8.864194089319648
HumanEval/104,1453.7278306484222,164,8.864194089319648
HumanEval/105,1453.7278306484222,164,8.864194089319648
HumanEval/106,1453.7278306484222,164,8.864194089319648
HumanEval/107,1453.7278306484222,164,8.864194089319648
HumanEval/108,1453.7278306484222,164,8.864194089319648
HumanEval/109,1453.7278306484222,164,8.864194089319648
HumanEval/110,1453.7278306484222,164,8.864194089319648
HumanEval/111,1453.7278306484222,164,8.864194089319648
HumanEval/112,1453.7278306484222,164,8.864194089319648
HumanEval/113,1453.7278306484222,164,8.864194089319648
HumanEval/114,1453.7278306484222,164,8.864194089319648
HumanEval/115,1453.7278306484222,164,8.864194089319648
HumanEval/116,1453.7278306484222,164,8.864194089319648
HumanEval/117,1453.7278306484222,164,8.864194089319648
HumanEval/118,1453.7278306484222,164,8.864194089319648
HumanEval/119,1453.7278306484222,164,8.864194089319648
HumanEval/120,1453.7278306484222,164,8.864194089319648
HumanEval/121,1453.7278306484222,164,8.864194089319648
HumanEval/122,1453.7278306484222,164,8.864194089319648
HumanEval/123,1453.7278306484222,164,8.864194089319648
HumanEval/124,1453.7278306484222,164,8.864194089319648
HumanEval/125,1453.7278306484222,164,8.864194089319648
HumanEval/126,1453.7278306484222,164,8.864194089319648
HumanEval/127,1453.7278306484222,164,8.864194089319648
HumanEval/128,1453.7278306484222,164,8.864194089319648
HumanEval/129,1453.7278306484222,164,8.864194089319648
HumanEval/130,1453.7278306484222,164,8.864194089319648
HumanEval/131,1453.7278306484222,164,8.864194089319648
HumanEval/132,1453.7278306484222,164,8.864194089319648
HumanEval/133,1453.7278306484222,164,8.864194089319648
HumanEval/134,1453.7278306484222,164,8.864194089319648
HumanEval/135,1453.7278306484222,164,8.864194089319648
HumanEval/136,1453.7278306484222,164,8.864194089319648
HumanEval/137,1453.7278306484222,164,8.864194089319648
HumanEval/138,1453.7278306484222,164,8.864194089319648
HumanEval/139,1453.7278306484222,164,8.864194089319648
HumanEval/140,1453.7278306484222,164,8.864194089319648
HumanEval/141,1453.7278306484222,164,8.864194089319648
HumanEval/142,1453.7278306484222,164,8.864194089319648
HumanEval/143,1453.7278306484222,164,8.864194089319648
HumanEval/144,1453.7278306484222,164,8.864194089319648
HumanEval/145,1453.7278306484222,164,8.864194089319648
HumanEval/146,1453.7278306484222,164,8.864194089319648
HumanEval/147,1453.7278306484222,164,8.864194089319648
HumanEval/148,1453.7278306484222,164,8.864194089319648
HumanEval/149,1453.7278306484222,164,8.864194089319648
HumanEval/150,1453.7278306484222,164,8.864194089319648
HumanEval/151,1453.7278306484222,164,8.864194089319648
HumanEval/152,1453.7278306484222,164,8.864194089319648
HumanEval/153,1453.7278306484222,164,8.864194089319648
HumanEval/154,1453.7278306484222,164,8.864194089319648
HumanEval/155,1453.7278306484222,164,8.864194089319648
HumanEval/156,1453.7278306484222,164,8.864194089319648
HumanEval/157,1453.7278306484222,164,8.864194089319648
HumanEval/158,1453.7278306484222,164,8.864194089319648
HumanEval/159,1453.7278306484222,164,8.864194089319648
HumanEval/160,1453.7278306484222,164,8.864194089319648
HumanEval/161,1453.7278306484222,164,8.864194089319648
HumanEval/162,1453.7278306484222,164,8.864194089319648
HumanEval/163,1453.7278306484222,164,8.864194089319648
HumanEval/0,1455.2024738788605,164,8.873185816334516
HumanEval/1,1455.2024738788605,164,8.873185816334516
HumanEval/2,1455.2024738788605,164,8.873185816334516
HumanEval/3,1455.2024738788605,164,8.873185816334516
HumanEval/4,1455.2024738788605,164,8.873185816334516
HumanEval/5,1455.2024738788605,164,8.873185816334516
HumanEval/6,1455.2024738788605,164,8.873185816334516
HumanEval/7,1455.2024738788605,164,8.873185816334516
HumanEval/8,1455.2024738788605,164,8.873185816334516
HumanEval/9,1455.2024738788605,164,8.873185816334516
HumanEval/10,1455.2024738788605,164,8.873185816334516
HumanEval/11,1455.2024738788605,164,8.873185816334516
HumanEval/12,1455.2024738788605,164,8.873185816334516
HumanEval/13,1455.2024738788605,164,8.873185816334516
HumanEval/14,1455.2024738788605,164,8.873185816334516
HumanEval/15,1455.2024738788605,164,8.873185816334516
HumanEval/16,1455.2024738788605,164,8.873185816334516
HumanEval/17,1455.2024738788605,164,8.873185816334516
HumanEval/18,1455.2024738788605,164,8.873185816334516
HumanEval/19,1455.2024738788605,164,8.873185816334516
HumanEval/20,1455.2024738788605,164,8.873185816334516
HumanEval/21,1455.2024738788605,164,8.873185816334516
HumanEval/22,1455.2024738788605,164,8.873185816334516
HumanEval/23,1455.2024738788605,164,8.873185816334516
HumanEval/24,1455.2024738788605,164,8.873185816334516
HumanEval/25,1455.2024738788605,164,8.873185816334516
HumanEval/26,1455.2024738788605,164,8.873185816334516
HumanEval/27,1455.2024738788605,164,8.873185816334516
HumanEval/28,1455.2024738788605,164,8.873185816334516
HumanEval/29,1455.2024738788605,164,8.873185816334516
HumanEval/30,1455.2024738788605,164,8.873185816334516
HumanEval/31,1455.2024738788605,164,8.873185816334516
HumanEval/32,1455.2024738788605,164,8.873185816334516
HumanEval/33,1455.2024738788605,164,8.873185816334516
HumanEval/34,1455.2024738788605,164,8.873185816334516
HumanEval/35,1455.2024738788605,164,8.873185816334516
HumanEval/36,1455.2024738788605,164,8.873185816334516
HumanEval/37,1455.2024738788605,164,8.873185816334516
HumanEval/38,1455.2024738788605,164,8.873185816334516
HumanEval/39,1455.2024738788605,164,8.873185816334516
HumanEval/40,1455.2024738788605,164,8.873185816334516
HumanEval/41,1455.2024738788605,164,8.873185816334516
HumanEval/42,1455.2024738788605,164,8.873185816334516
HumanEval/43,1455.2024738788605,164,8.873185816334516
HumanEval/44,1455.2024738788605,164,8.873185816334516
HumanEval/45,1455.2024738788605,164,8.873185816334516
HumanEval/46,1455.2024738788605,164,8.873185816334516
HumanEval/47,1455.2024738788605,164,8.873185816334516
HumanEval/48,1455.2024738788605,164,8.873185816334516
HumanEval/49,1455.2024738788605,164,8.873185816334516
HumanEval/50,1455.2024738788605,164,8.873185816334516
HumanEval/51,1455.2024738788605,164,8.873185816334516
HumanEval/52,1455.2024738788605,164,8.873185816334516
HumanEval/53,1455.2024738788605,164,8.873185816334516
HumanEval/54,1455.2024738788605,164,8.873185816334516
HumanEval/55,1455.2024738788605,164,8.873185816334516
HumanEval/56,1455.2024738788605,164,8.873185816334516
HumanEval/57,1455.2024738788605,164,8.873185816334516
HumanEval/58,1455.2024738788605,164,8.873185816334516
HumanEval/59,1455.2024738788605,164,8.873185816334516
HumanEval/60,1455.2024738788605,164,8.873185816334516
HumanEval/61,1455.2024738788605,164,8.873185816334516
HumanEval/62,1455.2024738788605,164,8.873185816334516
HumanEval/63,1455.2024738788605,164,8.873185816334516
HumanEval/64,1455.2024738788605,164,8.873185816334516
HumanEval/65,1455.2024738788605,164,8.873185816334516
HumanEval/66,1455.2024738788605,164,8.873185816334516
HumanEval/67,1455.2024738788605,164,8.873185816334516
HumanEval/68,1455.2024738788605,164,8.873185816334516
HumanEval/69,1455.2024738788605,164,8.873185816334516
HumanEval/70,1455.2024738788605,164,8.873185816334516
HumanEval/71,1455.2024738788605,164,8.873185816334516
HumanEval/72,1455.2024738788605,164,8.873185816334516
HumanEval/73,1455.2024738788605,164,8.873185816334516
HumanEval/74,1455.2024738788605,164,8.873185816334516
HumanEval/75,1455.2024738788605,164,8.873185816334516
HumanEval/76,1455.2024738788605,164,8.873185816334516
HumanEval/77,1455.2024738788605,164,8.873185816334516
HumanEval/78,1455.2024738788605,164,8.873185816334516
HumanEval/79,1455.2024738788605,164,8.873185816334516
HumanEval/80,1455.2024738788605,164,8.873185816334516
HumanEval/81,1455.2024738788605,164,8.873185816334516
HumanEval/82,1455.2024738788605,164,8.873185816334516
HumanEval/83,1455.2024738788605,164,8.873185816334516
HumanEval/84,1455.2024738788605,164,8.873185816334516
HumanEval/85,1455.2024738788605,164,8.873185816334516
HumanEval/86,1455.2024738788605,164,8.873185816334516
HumanEval/87,1455.2024738788605,164,8.873185816334516
HumanEval/88,1455.2024738788605,164,8.873185816334516
HumanEval/89,1455.2024738788605,164,8.873185816334516
HumanEval/90,1455.2024738788605,164,8.873185816334516
HumanEval/91,1455.2024738788605,164,8.873185816334516
HumanEval/92,1455.2024738788605,164,8.873185816334516
HumanEval/93,1455.2024738788605,164,8.873185816334516
HumanEval/94,1455.2024738788605,164,8.873185816334516
HumanEval/95,1455.2024738788605,164,8.873185816334516
HumanEval/96,1455.2024738788605,164,8.873185816334516
HumanEval/97,1455.2024738788605,164,8.873185816334516
HumanEval/98,1455.2024738788605,164,8.873185816334516
HumanEval/99,1455.2024738788605,164,8.873185816334516
HumanEval/100,1455.2024738788605,164,8.873185816334516
HumanEval/101,1455.2024738788605,164,8.873185816334516
HumanEval/102,1455.2024738788605,164,8.873185816334516
HumanEval/103,1455.2024738788605,164,8.873185816334516
HumanEval/104,1455.2024738788605,164,8.873185816334516
HumanEval/105,1455.2024738788605,164,8.873185816334516
HumanEval/106,1455.2024738788605,164,8.873185816334516
HumanEval/107,1455.2024738788605,164,8.873185816334516
HumanEval/108,1455.2024738788605,164,8.873185816334516
HumanEval/109,1455.2024738788605,164,8.873185816334516
HumanEval/110,1455.2024738788605,164,8.873185816334516
HumanEval/111,1455.2024738788605,164,8.873185816334516
HumanEval/112,1455.2024738788605,164,8.873185816334516
HumanEval/113,1455.2024738788605,164,8.873185816334516
HumanEval/114,1455.2024738788605,164,8.873185816334516
HumanEval/115,1455.2024738788605,164,8.873185816334516
HumanEval/116,1455.2024738788605,164,8.873185816334516
HumanEval/117,1455.2024738788605,164,8.873185816334516
HumanEval/118,1455.2024738788605,164,8.873185816334516
HumanEval/119,1455.2024738788605,164,8.873185816334516
HumanEval/120,1455.2024738788605,164,8.873185816334516
HumanEval/121,1455.2024738788605,164,8.873185816334516
HumanEval/122,1455.2024738788605,164,8.873185816334516
HumanEval/123,1455.2024738788605,164,8.873185816334516
HumanEval/124,1455.2024738788605,164,8.873185816334516
HumanEval/125,1455.2024738788605,164,8.873185816334516
HumanEval/126,1455.2024738788605,164,8.873185816334516
HumanEval/127,1455.2024738788605,164,8.873185816334516
HumanEval/128,1455.2024738788605,164,8.873185816334516
HumanEval/129,1455.2024738788605,164,8.873185816334516
HumanEval/130,1455.2024738788605,164,8.873185816334516
HumanEval/131,1455.2024738788605,164,8.873185816334516
HumanEval/132,1455.2024738788605,164,8.873185816334516
HumanEval/133,1455.2024738788605,164,8.873185816334516
HumanEval/134,1455.2024738788605,164,8.873185816334516
HumanEval/135,1455.2024738788605,164,8.873185816334516
HumanEval/136,1455.2024738788605,164,8.873185816334516
HumanEval/137,1455.2024738788605,164,8.873185816334516
HumanEval/138,1455.2024738788605,164,8.873185816334516
HumanEval/139,1455.2024738788605,164,8.873185816334516
HumanEval/140,1455.2024738788605,164,8.873185816334516
HumanEval/141,1455.2024738788605,164,8.873185816334516
HumanEval/142,1455.2024738788605,164,8.873185816334516
HumanEval/143,1455.2024738788605,164,8.873185816334516
HumanEval/144,1455.2024738788605,164,8.873185816334516
HumanEval/145,1455.2024738788605,164,8.873185816334516
HumanEval/146,1455.2024738788605,164,8.873185816334516
HumanEval/147,1455.2024738788605,164,8.873185816334516
HumanEval/148,1455.2024738788605,164,8.873185816334516
HumanEval/149,1455.2024738788605,164,8.873185816334516
HumanEval/150,1455.2024738788605,164,8.873185816334516
HumanEval/151,1455.2024738788605,164,8.873185816334516
HumanEval/152,1455.2024738788605,164,8.873185816334516
HumanEval/153,1455.2024738788605,164,8.873185816334516
HumanEval/154,1455.2024738788605,164,8.873185816334516
HumanEval/155,1455.2024738788605,164,8.873185816334516
HumanEval/156,1455.2024738788605,164,8.873185816334516
HumanEval/157,1455.2024738788605,164,8.873185816334516
HumanEval/158,1455.2024738788605,164,8.873185816334516
HumanEval/159,1455.2024738788605,164,8.873185816334516
HumanEval/160,1455.2024738788605,164,8.873185816334516
HumanEval/161,1455.2024738788605,164,8.873185816334516
HumanEval/162,1455.2024738788605,164,8.873185816334516
HumanEval/163,1455.2024738788605,164,8.873185816334516
HumanEval/0,1454.5339405536652,164,8.86910939361991
HumanEval/1,1454.5339405536652,164,8.86910939361991
HumanEval/2,1454.5339405536652,164,8.86910939361991
HumanEval/3,1454.5339405536652,164,8.86910939361991
HumanEval/4,1454.5339405536652,164,8.86910939361991
