task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/117,185.83749341964722,164,1.1331554476807757
HumanEval/118,185.83749341964722,164,1.1331554476807757
HumanEval/119,185.83749341964722,164,1.1331554476807757
HumanEval/120,185.83749341964722,164,1.1331554476807757
HumanEval/121,185.83749341964722,164,1.1331554476807757
HumanEval/122,185.83749341964722,164,1.1331554476807757
HumanEval/123,185.83749341964722,164,1.1331554476807757
HumanEval/124,185.83749341964722,164,1.1331554476807757
HumanEval/125,185.83749341964722,164,1.1331554476807757
HumanEval/126,185.83749341964722,164,1.1331554476807757
HumanEval/127,185.83749341964722,164,1.1331554476807757
HumanEval/128,185.83749341964722,164,1.1331554476807757
HumanEval/129,185.83749341964722,164,1.1331554476807757
HumanEval/130,185.83749341964722,164,1.1331554476807757
HumanEval/131,185.83749341964722,164,1.1331554476807757
HumanEval/132,185.83749341964722,164,1.1331554476807757
HumanEval/133,185.83749341964722,164,1.1331554476807757
HumanEval/134,185.83749341964722,164,1.1331554476807757
HumanEval/135,185.83749341964722,164,1.1331554476807757
HumanEval/136,185.83749341964722,164,1.1331554476807757
HumanEval/137,185.83749341964722,164,1.1331554476807757
HumanEval/138,185.83749341964722,164,1.1331554476807757
HumanEval/139,185.83749341964722,164,1.1331554476807757
HumanEval/140,185.83749341964722,164,1.1331554476807757
HumanEval/141,185.83749341964722,164,1.1331554476807757
HumanEval/142,185.83749341964722,164,1.1331554476807757
HumanEval/143,185.83749341964722,164,1.1331554476807757
HumanEval/144,185.83749341964722,164,1.1331554476807757
HumanEval/145,185.83749341964722,164,1.1331554476807757
HumanEval/146,185.83749341964722,164,1.1331554476807757
HumanEval/147,185.83749341964722,164,1.1331554476807757
HumanEval/148,185.83749341964722,164,1.1331554476807757
HumanEval/149,185.83749341964722,164,1.1331554476807757
HumanEval/150,185.83749341964722,164,1.1331554476807757
HumanEval/151,185.83749341964722,164,1.1331554476807757
HumanEval/152,185.83749341964722,164,1.1331554476807757
HumanEval/153,185.83749341964722,164,1.1331554476807757
HumanEval/154,185.83749341964722,164,1.1331554476807757
HumanEval/155,185.83749341964722,164,1.1331554476807757
HumanEval/156,185.83749341964722,164,1.1331554476807757
HumanEval/157,185.83749341964722,164,1.1331554476807757
HumanEval/158,185.83749341964722,164,1.1331554476807757
HumanEval/159,185.83749341964722,164,1.1331554476807757
HumanEval/160,185.83749341964722,164,1.1331554476807757
HumanEval/161,185.83749341964722,164,1.1331554476807757
HumanEval/162,185.83749341964722,164,1.1331554476807757
HumanEval/163,185.83749341964722,164,1.1331554476807757
HumanEval/0,186.0984172821045,164,1.1347464468421005
HumanEval/1,186.0984172821045,164,1.1347464468421005
HumanEval/2,186.0984172821045,164,1.1347464468421005
HumanEval/3,186.0984172821045,164,1.1347464468421005
HumanEval/4,186.0984172821045,164,1.1347464468421005
HumanEval/5,186.0984172821045,164,1.1347464468421005
HumanEval/6,186.0984172821045,164,1.1347464468421005
HumanEval/7,186.0984172821045,164,1.1347464468421005
HumanEval/8,186.0984172821045,164,1.1347464468421005
HumanEval/9,186.0984172821045,164,1.1347464468421005
HumanEval/10,186.0984172821045,164,1.1347464468421005
HumanEval/11,186.0984172821045,164,1.1347464468421005
HumanEval/12,186.0984172821045,164,1.1347464468421005
HumanEval/13,186.0984172821045,164,1.1347464468421005
HumanEval/14,186.0984172821045,164,1.1347464468421005
HumanEval/15,186.0984172821045,164,1.1347464468421005
HumanEval/16,186.0984172821045,164,1.1347464468421005
HumanEval/17,186.0984172821045,164,1.1347464468421005
HumanEval/18,186.0984172821045,164,1.1347464468421005
HumanEval/19,186.0984172821045,164,1.1347464468421005
HumanEval/20,186.0984172821045,164,1.1347464468421005
HumanEval/21,186.0984172821045,164,1.1347464468421005
HumanEval/22,186.0984172821045,164,1.1347464468421005
HumanEval/23,186.0984172821045,164,1.1347464468421005
HumanEval/24,186.0984172821045,164,1.1347464468421005
HumanEval/25,186.0984172821045,164,1.1347464468421005
HumanEval/26,186.0984172821045,164,1.1347464468421005
HumanEval/27,186.0984172821045,164,1.1347464468421005
HumanEval/28,186.0984172821045,164,1.1347464468421005
HumanEval/29,186.0984172821045,164,1.1347464468421005
HumanEval/30,186.0984172821045,164,1.1347464468421005
HumanEval/31,186.0984172821045,164,1.1347464468421005
HumanEval/32,186.0984172821045,164,1.1347464468421005
HumanEval/33,186.0984172821045,164,1.1347464468421005
HumanEval/34,186.0984172821045,164,1.1347464468421005
HumanEval/35,186.0984172821045,164,1.1347464468421005
HumanEval/36,186.0984172821045,164,1.1347464468421005
HumanEval/37,186.0984172821045,164,1.1347464468421005
HumanEval/38,186.0984172821045,164,1.1347464468421005
HumanEval/39,186.0984172821045,164,1.1347464468421005
HumanEval/40,186.0984172821045,164,1.1347464468421005
HumanEval/41,186.0984172821045,164,1.1347464468421005
HumanEval/42,186.0984172821045,164,1.1347464468421005
HumanEval/43,186.0984172821045,164,1.1347464468421005
HumanEval/44,186.0984172821045,164,1.1347464468421005
HumanEval/45,186.0984172821045,164,1.1347464468421005
HumanEval/46,186.0984172821045,164,1.1347464468421005
HumanEval/47,186.0984172821045,164,1.1347464468421005
HumanEval/48,186.0984172821045,164,1.1347464468421005
HumanEval/49,186.0984172821045,164,1.1347464468421005
HumanEval/50,186.0984172821045,164,1.1347464468421005
HumanEval/51,186.0984172821045,164,1.1347464468421005
HumanEval/52,186.0984172821045,164,1.1347464468421005
HumanEval/53,186.0984172821045,164,1.1347464468421005
HumanEval/54,186.0984172821045,164,1.1347464468421005
HumanEval/55,186.0984172821045,164,1.1347464468421005
HumanEval/56,186.0984172821045,164,1.1347464468421005
HumanEval/57,186.0984172821045,164,1.1347464468421005
HumanEval/58,186.0984172821045,164,1.1347464468421005
HumanEval/59,186.0984172821045,164,1.1347464468421005
HumanEval/60,186.0984172821045,164,1.1347464468421005
HumanEval/61,186.0984172821045,164,1.1347464468421005
HumanEval/62,186.0984172821045,164,1.1347464468421005
HumanEval/63,186.0984172821045,164,1.1347464468421005
HumanEval/64,186.0984172821045,164,1.1347464468421005
HumanEval/65,186.0984172821045,164,1.1347464468421005
HumanEval/66,186.0984172821045,164,1.1347464468421005
HumanEval/67,186.0984172821045,164,1.1347464468421005
HumanEval/68,186.0984172821045,164,1.1347464468421005
HumanEval/69,186.0984172821045,164,1.1347464468421005
HumanEval/70,186.0984172821045,164,1.1347464468421005
HumanEval/71,186.0984172821045,164,1.1347464468421005
HumanEval/72,186.0984172821045,164,1.1347464468421005
HumanEval/73,186.0984172821045,164,1.1347464468421005
HumanEval/74,186.0984172821045,164,1.1347464468421005
HumanEval/75,186.0984172821045,164,1.1347464468421005
HumanEval/76,186.0984172821045,164,1.1347464468421005
HumanEval/77,186.0984172821045,164,1.1347464468421005
HumanEval/78,186.0984172821045,164,1.1347464468421005
HumanEval/79,186.0984172821045,164,1.1347464468421005
HumanEval/80,186.0984172821045,164,1.1347464468421005
HumanEval/81,186.0984172821045,164,1.1347464468421005
HumanEval/82,186.0984172821045,164,1.1347464468421005
HumanEval/83,186.0984172821045,164,1.1347464468421005
HumanEval/84,186.0984172821045,164,1.1347464468421005
HumanEval/85,186.0984172821045,164,1.1347464468421005
HumanEval/86,186.0984172821045,164,1.1347464468421005
HumanEval/87,186.0984172821045,164,1.1347464468421005
HumanEval/88,186.0984172821045,164,1.1347464468421005
HumanEval/89,186.0984172821045,164,1.1347464468421005
HumanEval/90,186.0984172821045,164,1.1347464468421005
HumanEval/91,186.0984172821045,164,1.1347464468421005
HumanEval/92,186.0984172821045,164,1.1347464468421005
HumanEval/93,186.0984172821045,164,1.1347464468421005
HumanEval/94,186.0984172821045,164,1.1347464468421005
HumanEval/95,186.0984172821045,164,1.1347464468421005
HumanEval/96,186.0984172821045,164,1.1347464468421005
HumanEval/97,186.0984172821045,164,1.1347464468421005
HumanEval/98,186.0984172821045,164,1.1347464468421005
HumanEval/99,186.0984172821045,164,1.1347464468421005
HumanEval/100,186.0984172821045,164,1.1347464468421005
HumanEval/101,186.0984172821045,164,1.1347464468421005
HumanEval/102,186.0984172821045,164,1.1347464468421005
HumanEval/103,186.0984172821045,164,1.1347464468421005
HumanEval/104,186.0984172821045,164,1.1347464468421005
HumanEval/105,186.0984172821045,164,1.1347464468421005
HumanEval/106,186.0984172821045,164,1.1347464468421005
HumanEval/107,186.0984172821045,164,1.1347464468421005
HumanEval/108,186.0984172821045,164,1.1347464468421005
HumanEval/109,186.0984172821045,164,1.1347464468421005
HumanEval/110,186.0984172821045,164,1.1347464468421005
HumanEval/111,186.0984172821045,164,1.1347464468421005
HumanEval/112,186.0984172821045,164,1.1347464468421005
HumanEval/113,186.0984172821045,164,1.1347464468421005
HumanEval/114,186.0984172821045,164,1.1347464468421005
HumanEval/115,186.0984172821045,164,1.1347464468421005
HumanEval/116,186.0984172821045,164,1.1347464468421005
HumanEval/117,186.0984172821045,164,1.1347464468421005
HumanEval/118,186.0984172821045,164,1.1347464468421005
HumanEval/119,186.0984172821045,164,1.1347464468421005
HumanEval/120,186.0984172821045,164,1.1347464468421005
HumanEval/121,186.0984172821045,164,1.1347464468421005
HumanEval/122,186.0984172821045,164,1.1347464468421005
HumanEval/123,186.0984172821045,164,1.1347464468421005
HumanEval/124,186.0984172821045,164,1.1347464468421005
HumanEval/125,186.0984172821045,164,1.1347464468421005
HumanEval/126,186.0984172821045,164,1.1347464468421005
HumanEval/127,186.0984172821045,164,1.1347464468421005
HumanEval/128,186.0984172821045,164,1.1347464468421005
HumanEval/129,186.0984172821045,164,1.1347464468421005
HumanEval/130,186.0984172821045,164,1.1347464468421005
HumanEval/131,186.0984172821045,164,1.1347464468421005
HumanEval/132,186.0984172821045,164,1.1347464468421005
HumanEval/133,186.0984172821045,164,1.1347464468421005
HumanEval/134,186.0984172821045,164,1.1347464468421005
HumanEval/135,186.0984172821045,164,1.1347464468421005
HumanEval/136,186.0984172821045,164,1.1347464468421005
HumanEval/137,186.0984172821045,164,1.1347464468421005
HumanEval/138,186.0984172821045,164,1.1347464468421005
HumanEval/139,186.0984172821045,164,1.1347464468421005
HumanEval/140,186.0984172821045,164,1.1347464468421005
HumanEval/141,186.0984172821045,164,1.1347464468421005
HumanEval/142,186.0984172821045,164,1.1347464468421005
HumanEval/143,186.0984172821045,164,1.1347464468421005
HumanEval/144,186.0984172821045,164,1.1347464468421005
HumanEval/145,186.0984172821045,164,1.1347464468421005
HumanEval/146,186.0984172821045,164,1.1347464468421005
HumanEval/147,186.0984172821045,164,1.1347464468421005
HumanEval/148,186.0984172821045,164,1.1347464468421005
HumanEval/149,186.0984172821045,164,1.1347464468421005
HumanEval/150,186.0984172821045,164,1.1347464468421005
HumanEval/151,186.0984172821045,164,1.1347464468421005
HumanEval/152,186.0984172821045,164,1.1347464468421005
HumanEval/153,186.0984172821045,164,1.1347464468421005
HumanEval/154,186.0984172821045,164,1.1347464468421005
HumanEval/155,186.0984172821045,164,1.1347464468421005
HumanEval/156,186.0984172821045,164,1.1347464468421005
HumanEval/157,186.0984172821045,164,1.1347464468421005
HumanEval/158,186.0984172821045,164,1.1347464468421005
HumanEval/159,186.0984172821045,164,1.1347464468421005
HumanEval/160,186.0984172821045,164,1.1347464468421005
HumanEval/161,186.0984172821045,164,1.1347464468421005
HumanEval/162,186.0984172821045,164,1.1347464468421005
HumanEval/163,186.0984172821045,164,1.1347464468421005
HumanEval/0,186.0740931034088,164,1.134598128679322
HumanEval/1,186.0740931034088,164,1.134598128679322
HumanEval/2,186.0740931034088,164,1.134598128679322
HumanEval/3,186.0740931034088,164,1.134598128679322
HumanEval/4,186.0740931034088,164,1.134598128679322
HumanEval/5,186.0740931034088,164,1.134598128679322
HumanEval/6,186.0740931034088,164,1.134598128679322
HumanEval/7,186.0740931034088,164,1.134598128679322
HumanEval/8,186.0740931034088,164,1.134598128679322
HumanEval/9,186.0740931034088,164,1.134598128679322
HumanEval/10,186.0740931034088,164,1.134598128679322
HumanEval/11,186.0740931034088,164,1.134598128679322
HumanEval/12,186.0740931034088,164,1.134598128679322
HumanEval/13,186.0740931034088,164,1.134598128679322
HumanEval/14,186.0740931034088,164,1.134598128679322
HumanEval/15,186.0740931034088,164,1.134598128679322
HumanEval/16,186.0740931034088,164,1.134598128679322
HumanEval/17,186.0740931034088,164,1.134598128679322
HumanEval/18,186.0740931034088,164,1.134598128679322
HumanEval/19,186.0740931034088,164,1.134598128679322
HumanEval/20,186.0740931034088,164,1.134598128679322
HumanEval/21,186.0740931034088,164,1.134598128679322
HumanEval/22,186.0740931034088,164,1.134598128679322
HumanEval/23,186.0740931034088,164,1.134598128679322
HumanEval/24,186.0740931034088,164,1.134598128679322
HumanEval/25,186.0740931034088,164,1.134598128679322
HumanEval/26,186.0740931034088,164,1.134598128679322
HumanEval/27,186.0740931034088,164,1.134598128679322
HumanEval/28,186.0740931034088,164,1.134598128679322
HumanEval/29,186.0740931034088,164,1.134598128679322
HumanEval/30,186.0740931034088,164,1.134598128679322
HumanEval/31,186.0740931034088,164,1.134598128679322
HumanEval/32,186.0740931034088,164,1.134598128679322
HumanEval/33,186.0740931034088,164,1.134598128679322
HumanEval/34,186.0740931034088,164,1.134598128679322
HumanEval/35,186.0740931034088,164,1.134598128679322
HumanEval/36,186.0740931034088,164,1.134598128679322
HumanEval/37,186.0740931034088,164,1.134598128679322
HumanEval/38,186.0740931034088,164,1.134598128679322
HumanEval/39,186.0740931034088,164,1.134598128679322
HumanEval/40,186.0740931034088,164,1.134598128679322
HumanEval/41,186.0740931034088,164,1.134598128679322
HumanEval/42,186.0740931034088,164,1.134598128679322
HumanEval/43,186.0740931034088,164,1.134598128679322
HumanEval/44,186.0740931034088,164,1.134598128679322
HumanEval/45,186.0740931034088,164,1.134598128679322
HumanEval/46,186.0740931034088,164,1.134598128679322
HumanEval/47,186.0740931034088,164,1.134598128679322
HumanEval/48,186.0740931034088,164,1.134598128679322
HumanEval/49,186.0740931034088,164,1.134598128679322
HumanEval/50,186.0740931034088,164,1.134598128679322
HumanEval/51,186.0740931034088,164,1.134598128679322
HumanEval/52,186.0740931034088,164,1.134598128679322
HumanEval/53,186.0740931034088,164,1.134598128679322
HumanEval/54,186.0740931034088,164,1.134598128679322
HumanEval/55,186.0740931034088,164,1.134598128679322
HumanEval/56,186.0740931034088,164,1.134598128679322
HumanEval/57,186.0740931034088,164,1.134598128679322
HumanEval/58,186.0740931034088,164,1.134598128679322
HumanEval/59,186.0740931034088,164,1.134598128679322
HumanEval/60,186.0740931034088,164,1.134598128679322
HumanEval/61,186.0740931034088,164,1.134598128679322
HumanEval/62,186.0740931034088,164,1.134598128679322
HumanEval/63,186.0740931034088,164,1.134598128679322
HumanEval/64,186.0740931034088,164,1.134598128679322
HumanEval/65,186.0740931034088,164,1.134598128679322
HumanEval/66,186.0740931034088,164,1.134598128679322
HumanEval/67,186.0740931034088,164,1.134598128679322
HumanEval/68,186.0740931034088,164,1.134598128679322
HumanEval/69,186.0740931034088,164,1.134598128679322
HumanEval/70,186.0740931034088,164,1.134598128679322
HumanEval/71,186.0740931034088,164,1.134598128679322
HumanEval/72,186.0740931034088,164,1.134598128679322
HumanEval/73,186.0740931034088,164,1.134598128679322
HumanEval/74,186.0740931034088,164,1.134598128679322
HumanEval/75,186.0740931034088,164,1.134598128679322
HumanEval/76,186.0740931034088,164,1.134598128679322
HumanEval/77,186.0740931034088,164,1.134598128679322
HumanEval/78,186.0740931034088,164,1.134598128679322
HumanEval/79,186.0740931034088,164,1.134598128679322
HumanEval/80,186.0740931034088,164,1.134598128679322
