task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/104,3256.139533996582,164,19.854509353637695
HumanEval/105,3256.139533996582,164,19.854509353637695
HumanEval/106,3256.139533996582,164,19.854509353637695
HumanEval/107,3256.139533996582,164,19.854509353637695
HumanEval/108,3256.139533996582,164,19.854509353637695
HumanEval/109,3256.139533996582,164,19.854509353637695
HumanEval/110,3256.139533996582,164,19.854509353637695
HumanEval/111,3256.139533996582,164,19.854509353637695
HumanEval/112,3256.139533996582,164,19.854509353637695
HumanEval/113,3256.139533996582,164,19.854509353637695
HumanEval/114,3256.139533996582,164,19.854509353637695
HumanEval/115,3256.139533996582,164,19.854509353637695
HumanEval/116,3256.139533996582,164,19.854509353637695
HumanEval/117,3256.139533996582,164,19.854509353637695
HumanEval/118,3256.139533996582,164,19.854509353637695
HumanEval/119,3256.139533996582,164,19.854509353637695
HumanEval/120,3256.139533996582,164,19.854509353637695
HumanEval/121,3256.139533996582,164,19.854509353637695
HumanEval/122,3256.139533996582,164,19.854509353637695
HumanEval/123,3256.139533996582,164,19.854509353637695
HumanEval/124,3256.139533996582,164,19.854509353637695
HumanEval/125,3256.139533996582,164,19.854509353637695
HumanEval/126,3256.139533996582,164,19.854509353637695
HumanEval/127,3256.139533996582,164,19.854509353637695
HumanEval/128,3256.139533996582,164,19.854509353637695
HumanEval/129,3256.139533996582,164,19.854509353637695
HumanEval/130,3256.139533996582,164,19.854509353637695
HumanEval/131,3256.139533996582,164,19.854509353637695
HumanEval/132,3256.139533996582,164,19.854509353637695
HumanEval/133,3256.139533996582,164,19.854509353637695
HumanEval/134,3256.139533996582,164,19.854509353637695
HumanEval/135,3256.139533996582,164,19.854509353637695
HumanEval/136,3256.139533996582,164,19.854509353637695
HumanEval/137,3256.139533996582,164,19.854509353637695
HumanEval/138,3256.139533996582,164,19.854509353637695
HumanEval/139,3256.139533996582,164,19.854509353637695
HumanEval/140,3256.139533996582,164,19.854509353637695
HumanEval/141,3256.139533996582,164,19.854509353637695
HumanEval/142,3256.139533996582,164,19.854509353637695
HumanEval/143,3256.139533996582,164,19.854509353637695
HumanEval/144,3256.139533996582,164,19.854509353637695
HumanEval/145,3256.139533996582,164,19.854509353637695
HumanEval/146,3256.139533996582,164,19.854509353637695
HumanEval/147,3256.139533996582,164,19.854509353637695
HumanEval/148,3256.139533996582,164,19.854509353637695
HumanEval/149,3256.139533996582,164,19.854509353637695
HumanEval/150,3256.139533996582,164,19.854509353637695
HumanEval/151,3256.139533996582,164,19.854509353637695
HumanEval/152,3256.139533996582,164,19.854509353637695
HumanEval/153,3256.139533996582,164,19.854509353637695
HumanEval/154,3256.139533996582,164,19.854509353637695
HumanEval/155,3256.139533996582,164,19.854509353637695
HumanEval/156,3256.139533996582,164,19.854509353637695
HumanEval/157,3256.139533996582,164,19.854509353637695
HumanEval/158,3256.139533996582,164,19.854509353637695
HumanEval/159,3256.139533996582,164,19.854509353637695
HumanEval/160,3256.139533996582,164,19.854509353637695
HumanEval/161,3256.139533996582,164,19.854509353637695
HumanEval/162,3256.139533996582,164,19.854509353637695
HumanEval/163,3256.139533996582,164,19.854509353637695
HumanEval/0,3256.9145562648773,164,19.859235099176082
HumanEval/1,3256.9145562648773,164,19.859235099176082
HumanEval/2,3256.9145562648773,164,19.859235099176082
HumanEval/3,3256.9145562648773,164,19.859235099176082
HumanEval/4,3256.9145562648773,164,19.859235099176082
HumanEval/5,3256.9145562648773,164,19.859235099176082
HumanEval/6,3256.9145562648773,164,19.859235099176082
HumanEval/7,3256.9145562648773,164,19.859235099176082
HumanEval/8,3256.9145562648773,164,19.859235099176082
HumanEval/9,3256.9145562648773,164,19.859235099176082
HumanEval/10,3256.9145562648773,164,19.859235099176082
HumanEval/11,3256.9145562648773,164,19.859235099176082
HumanEval/12,3256.9145562648773,164,19.859235099176082
HumanEval/13,3256.9145562648773,164,19.859235099176082
HumanEval/14,3256.9145562648773,164,19.859235099176082
HumanEval/15,3256.9145562648773,164,19.859235099176082
HumanEval/16,3256.9145562648773,164,19.859235099176082
HumanEval/17,3256.9145562648773,164,19.859235099176082
HumanEval/18,3256.9145562648773,164,19.859235099176082
HumanEval/19,3256.9145562648773,164,19.859235099176082
HumanEval/20,3256.9145562648773,164,19.859235099176082
HumanEval/21,3256.9145562648773,164,19.859235099176082
HumanEval/22,3256.9145562648773,164,19.859235099176082
HumanEval/23,3256.9145562648773,164,19.859235099176082
HumanEval/24,3256.9145562648773,164,19.859235099176082
HumanEval/25,3256.9145562648773,164,19.859235099176082
HumanEval/26,3256.9145562648773,164,19.859235099176082
HumanEval/27,3256.9145562648773,164,19.859235099176082
HumanEval/28,3256.9145562648773,164,19.859235099176082
HumanEval/29,3256.9145562648773,164,19.859235099176082
HumanEval/30,3256.9145562648773,164,19.859235099176082
HumanEval/31,3256.9145562648773,164,19.859235099176082
HumanEval/32,3256.9145562648773,164,19.859235099176082
HumanEval/33,3256.9145562648773,164,19.859235099176082
HumanEval/34,3256.9145562648773,164,19.859235099176082
HumanEval/35,3256.9145562648773,164,19.859235099176082
HumanEval/36,3256.9145562648773,164,19.859235099176082
HumanEval/37,3256.9145562648773,164,19.859235099176082
HumanEval/38,3256.9145562648773,164,19.859235099176082
HumanEval/39,3256.9145562648773,164,19.859235099176082
HumanEval/40,3256.9145562648773,164,19.859235099176082
HumanEval/41,3256.9145562648773,164,19.859235099176082
HumanEval/42,3256.9145562648773,164,19.859235099176082
HumanEval/43,3256.9145562648773,164,19.859235099176082
HumanEval/44,3256.9145562648773,164,19.859235099176082
HumanEval/45,3256.9145562648773,164,19.859235099176082
HumanEval/46,3256.9145562648773,164,19.859235099176082
HumanEval/47,3256.9145562648773,164,19.859235099176082
HumanEval/48,3256.9145562648773,164,19.859235099176082
HumanEval/49,3256.9145562648773,164,19.859235099176082
HumanEval/50,3256.9145562648773,164,19.859235099176082
HumanEval/51,3256.9145562648773,164,19.859235099176082
HumanEval/52,3256.9145562648773,164,19.859235099176082
HumanEval/53,3256.9145562648773,164,19.859235099176082
HumanEval/54,3256.9145562648773,164,19.859235099176082
HumanEval/55,3256.9145562648773,164,19.859235099176082
HumanEval/56,3256.9145562648773,164,19.859235099176082
HumanEval/57,3256.9145562648773,164,19.859235099176082
HumanEval/58,3256.9145562648773,164,19.859235099176082
HumanEval/59,3256.9145562648773,164,19.859235099176082
HumanEval/60,3256.9145562648773,164,19.859235099176082
HumanEval/61,3256.9145562648773,164,19.859235099176082
HumanEval/62,3256.9145562648773,164,19.859235099176082
HumanEval/63,3256.9145562648773,164,19.859235099176082
HumanEval/64,3256.9145562648773,164,19.859235099176082
HumanEval/65,3256.9145562648773,164,19.859235099176082
HumanEval/66,3256.9145562648773,164,19.859235099176082
HumanEval/67,3256.9145562648773,164,19.859235099176082
HumanEval/68,3256.9145562648773,164,19.859235099176082
HumanEval/69,3256.9145562648773,164,19.859235099176082
HumanEval/70,3256.9145562648773,164,19.859235099176082
HumanEval/71,3256.9145562648773,164,19.859235099176082
HumanEval/72,3256.9145562648773,164,19.859235099176082
HumanEval/73,3256.9145562648773,164,19.859235099176082
HumanEval/74,3256.9145562648773,164,19.859235099176082
HumanEval/75,3256.9145562648773,164,19.859235099176082
HumanEval/76,3256.9145562648773,164,19.859235099176082
HumanEval/77,3256.9145562648773,164,19.859235099176082
HumanEval/78,3256.9145562648773,164,19.859235099176082
HumanEval/79,3256.9145562648773,164,19.859235099176082
HumanEval/80,3256.9145562648773,164,19.859235099176082
HumanEval/81,3256.9145562648773,164,19.859235099176082
HumanEval/82,3256.9145562648773,164,19.859235099176082
HumanEval/83,3256.9145562648773,164,19.859235099176082
HumanEval/84,3256.9145562648773,164,19.859235099176082
HumanEval/85,3256.9145562648773,164,19.859235099176082
HumanEval/86,3256.9145562648773,164,19.859235099176082
HumanEval/87,3256.9145562648773,164,19.859235099176082
HumanEval/88,3256.9145562648773,164,19.859235099176082
HumanEval/89,3256.9145562648773,164,19.859235099176082
HumanEval/90,3256.9145562648773,164,19.859235099176082
HumanEval/91,3256.9145562648773,164,19.859235099176082
HumanEval/92,3256.9145562648773,164,19.859235099176082
HumanEval/93,3256.9145562648773,164,19.859235099176082
HumanEval/94,3256.9145562648773,164,19.859235099176082
HumanEval/95,3256.9145562648773,164,19.859235099176082
HumanEval/96,3256.9145562648773,164,19.859235099176082
HumanEval/97,3256.9145562648773,164,19.859235099176082
HumanEval/98,3256.9145562648773,164,19.859235099176082
HumanEval/99,3256.9145562648773,164,19.859235099176082
HumanEval/100,3256.9145562648773,164,19.859235099176082
HumanEval/101,3256.9145562648773,164,19.859235099176082
HumanEval/102,3256.9145562648773,164,19.859235099176082
HumanEval/103,3256.9145562648773,164,19.859235099176082
HumanEval/104,3256.9145562648773,164,19.859235099176082
HumanEval/105,3256.9145562648773,164,19.859235099176082
HumanEval/106,3256.9145562648773,164,19.859235099176082
HumanEval/107,3256.9145562648773,164,19.859235099176082
HumanEval/108,3256.9145562648773,164,19.859235099176082
HumanEval/109,3256.9145562648773,164,19.859235099176082
HumanEval/110,3256.9145562648773,164,19.859235099176082
HumanEval/111,3256.9145562648773,164,19.859235099176082
HumanEval/112,3256.9145562648773,164,19.859235099176082
HumanEval/113,3256.9145562648773,164,19.859235099176082
HumanEval/114,3256.9145562648773,164,19.859235099176082
HumanEval/115,3256.9145562648773,164,19.859235099176082
HumanEval/116,3256.9145562648773,164,19.859235099176082
HumanEval/117,3256.9145562648773,164,19.859235099176082
HumanEval/118,3256.9145562648773,164,19.859235099176082
HumanEval/119,3256.9145562648773,164,19.859235099176082
HumanEval/120,3256.9145562648773,164,19.859235099176082
HumanEval/121,3256.9145562648773,164,19.859235099176082
HumanEval/122,3256.9145562648773,164,19.859235099176082
HumanEval/123,3256.9145562648773,164,19.859235099176082
HumanEval/124,3256.9145562648773,164,19.859235099176082
HumanEval/125,3256.9145562648773,164,19.859235099176082
HumanEval/126,3256.9145562648773,164,19.859235099176082
HumanEval/127,3256.9145562648773,164,19.859235099176082
HumanEval/128,3256.9145562648773,164,19.859235099176082
HumanEval/129,3256.9145562648773,164,19.859235099176082
HumanEval/130,3256.9145562648773,164,19.859235099176082
HumanEval/131,3256.9145562648773,164,19.859235099176082
HumanEval/132,3256.9145562648773,164,19.859235099176082
HumanEval/133,3256.9145562648773,164,19.859235099176082
HumanEval/134,3256.9145562648773,164,19.859235099176082
HumanEval/135,3256.9145562648773,164,19.859235099176082
HumanEval/136,3256.9145562648773,164,19.859235099176082
HumanEval/137,3256.9145562648773,164,19.859235099176082
HumanEval/138,3256.9145562648773,164,19.859235099176082
HumanEval/139,3256.9145562648773,164,19.859235099176082
HumanEval/140,3256.9145562648773,164,19.859235099176082
HumanEval/141,3256.9145562648773,164,19.859235099176082
HumanEval/142,3256.9145562648773,164,19.859235099176082
HumanEval/143,3256.9145562648773,164,19.859235099176082
HumanEval/144,3256.9145562648773,164,19.859235099176082
HumanEval/145,3256.9145562648773,164,19.859235099176082
HumanEval/146,3256.9145562648773,164,19.859235099176082
HumanEval/147,3256.9145562648773,164,19.859235099176082
HumanEval/148,3256.9145562648773,164,19.859235099176082
HumanEval/149,3256.9145562648773,164,19.859235099176082
HumanEval/150,3256.9145562648773,164,19.859235099176082
HumanEval/151,3256.9145562648773,164,19.859235099176082
HumanEval/152,3256.9145562648773,164,19.859235099176082
HumanEval/153,3256.9145562648773,164,19.859235099176082
HumanEval/154,3256.9145562648773,164,19.859235099176082
HumanEval/155,3256.9145562648773,164,19.859235099176082
HumanEval/156,3256.9145562648773,164,19.859235099176082
HumanEval/157,3256.9145562648773,164,19.859235099176082
HumanEval/158,3256.9145562648773,164,19.859235099176082
HumanEval/159,3256.9145562648773,164,19.859235099176082
HumanEval/160,3256.9145562648773,164,19.859235099176082
HumanEval/161,3256.9145562648773,164,19.859235099176082
HumanEval/162,3256.9145562648773,164,19.859235099176082
HumanEval/163,3256.9145562648773,164,19.859235099176082
HumanEval/0,3257.997039079666,164,19.865835604144305
HumanEval/1,3257.997039079666,164,19.865835604144305
HumanEval/2,3257.997039079666,164,19.865835604144305
HumanEval/3,3257.997039079666,164,19.865835604144305
HumanEval/4,3257.997039079666,164,19.865835604144305
HumanEval/5,3257.997039079666,164,19.865835604144305
HumanEval/6,3257.997039079666,164,19.865835604144305
HumanEval/7,3257.997039079666,164,19.865835604144305
HumanEval/8,3257.997039079666,164,19.865835604144305
HumanEval/9,3257.997039079666,164,19.865835604144305
HumanEval/10,3257.997039079666,164,19.865835604144305
HumanEval/11,3257.997039079666,164,19.865835604144305
HumanEval/12,3257.997039079666,164,19.865835604144305
HumanEval/13,3257.997039079666,164,19.865835604144305
HumanEval/14,3257.997039079666,164,19.865835604144305
HumanEval/15,3257.997039079666,164,19.865835604144305
HumanEval/16,3257.997039079666,164,19.865835604144305
HumanEval/17,3257.997039079666,164,19.865835604144305
HumanEval/18,3257.997039079666,164,19.865835604144305
HumanEval/19,3257.997039079666,164,19.865835604144305
HumanEval/20,3257.997039079666,164,19.865835604144305
HumanEval/21,3257.997039079666,164,19.865835604144305
HumanEval/22,3257.997039079666,164,19.865835604144305
HumanEval/23,3257.997039079666,164,19.865835604144305
HumanEval/24,3257.997039079666,164,19.865835604144305
HumanEval/25,3257.997039079666,164,19.865835604144305
HumanEval/26,3257.997039079666,164,19.865835604144305
HumanEval/27,3257.997039079666,164,19.865835604144305
HumanEval/28,3257.997039079666,164,19.865835604144305
HumanEval/29,3257.997039079666,164,19.865835604144305
HumanEval/30,3257.997039079666,164,19.865835604144305
HumanEval/31,3257.997039079666,164,19.865835604144305
HumanEval/32,3257.997039079666,164,19.865835604144305
HumanEval/33,3257.997039079666,164,19.865835604144305
HumanEval/34,3257.997039079666,164,19.865835604144305
HumanEval/35,3257.997039079666,164,19.865835604144305
HumanEval/36,3257.997039079666,164,19.865835604144305
HumanEval/37,3257.997039079666,164,19.865835604144305
HumanEval/38,3257.997039079666,164,19.865835604144305
HumanEval/39,3257.997039079666,164,19.865835604144305
HumanEval/40,3257.997039079666,164,19.865835604144305
HumanEval/41,3257.997039079666,164,19.865835604144305
HumanEval/42,3257.997039079666,164,19.865835604144305
HumanEval/43,3257.997039079666,164,19.865835604144305
HumanEval/44,3257.997039079666,164,19.865835604144305
HumanEval/45,3257.997039079666,164,19.865835604144305
HumanEval/46,3257.997039079666,164,19.865835604144305
HumanEval/47,3257.997039079666,164,19.865835604144305
HumanEval/48,3257.997039079666,164,19.865835604144305
HumanEval/49,3257.997039079666,164,19.865835604144305
HumanEval/50,3257.997039079666,164,19.865835604144305
HumanEval/51,3257.997039079666,164,19.865835604144305
HumanEval/52,3257.997039079666,164,19.865835604144305
HumanEval/53,3257.997039079666,164,19.865835604144305
HumanEval/54,3257.997039079666,164,19.865835604144305
HumanEval/55,3257.997039079666,164,19.865835604144305
HumanEval/56,3257.997039079666,164,19.865835604144305
