task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/61,1215.7000033855438,164,7.4128048986923405
HumanEval/62,1215.7000033855438,164,7.4128048986923405
HumanEval/63,1215.7000033855438,164,7.4128048986923405
HumanEval/64,1215.7000033855438,164,7.4128048986923405
HumanEval/65,1215.7000033855438,164,7.4128048986923405
HumanEval/66,1215.7000033855438,164,7.4128048986923405
HumanEval/67,1215.7000033855438,164,7.4128048986923405
HumanEval/68,1215.7000033855438,164,7.4128048986923405
HumanEval/69,1215.7000033855438,164,7.4128048986923405
HumanEval/70,1215.7000033855438,164,7.4128048986923405
HumanEval/71,1215.7000033855438,164,7.4128048986923405
HumanEval/72,1215.7000033855438,164,7.4128048986923405
HumanEval/73,1215.7000033855438,164,7.4128048986923405
HumanEval/74,1215.7000033855438,164,7.4128048986923405
HumanEval/75,1215.7000033855438,164,7.4128048986923405
HumanEval/76,1215.7000033855438,164,7.4128048986923405
HumanEval/77,1215.7000033855438,164,7.4128048986923405
HumanEval/78,1215.7000033855438,164,7.4128048986923405
HumanEval/79,1215.7000033855438,164,7.4128048986923405
HumanEval/80,1215.7000033855438,164,7.4128048986923405
HumanEval/81,1215.7000033855438,164,7.4128048986923405
HumanEval/82,1215.7000033855438,164,7.4128048986923405
HumanEval/83,1215.7000033855438,164,7.4128048986923405
HumanEval/84,1215.7000033855438,164,7.4128048986923405
HumanEval/85,1215.7000033855438,164,7.4128048986923405
HumanEval/86,1215.7000033855438,164,7.4128048986923405
HumanEval/87,1215.7000033855438,164,7.4128048986923405
HumanEval/88,1215.7000033855438,164,7.4128048986923405
HumanEval/89,1215.7000033855438,164,7.4128048986923405
HumanEval/90,1215.7000033855438,164,7.4128048986923405
HumanEval/91,1215.7000033855438,164,7.4128048986923405
HumanEval/92,1215.7000033855438,164,7.4128048986923405
HumanEval/93,1215.7000033855438,164,7.4128048986923405
HumanEval/94,1215.7000033855438,164,7.4128048986923405
HumanEval/95,1215.7000033855438,164,7.4128048986923405
HumanEval/96,1215.7000033855438,164,7.4128048986923405
HumanEval/97,1215.7000033855438,164,7.4128048986923405
HumanEval/98,1215.7000033855438,164,7.4128048986923405
HumanEval/99,1215.7000033855438,164,7.4128048986923405
HumanEval/100,1215.7000033855438,164,7.4128048986923405
HumanEval/101,1215.7000033855438,164,7.4128048986923405
HumanEval/102,1215.7000033855438,164,7.4128048986923405
HumanEval/103,1215.7000033855438,164,7.4128048986923405
HumanEval/104,1215.7000033855438,164,7.4128048986923405
HumanEval/105,1215.7000033855438,164,7.4128048986923405
HumanEval/106,1215.7000033855438,164,7.4128048986923405
HumanEval/107,1215.7000033855438,164,7.4128048986923405
HumanEval/108,1215.7000033855438,164,7.4128048986923405
HumanEval/109,1215.7000033855438,164,7.4128048986923405
HumanEval/110,1215.7000033855438,164,7.4128048986923405
HumanEval/111,1215.7000033855438,164,7.4128048986923405
HumanEval/112,1215.7000033855438,164,7.4128048986923405
HumanEval/113,1215.7000033855438,164,7.4128048986923405
HumanEval/114,1215.7000033855438,164,7.4128048986923405
HumanEval/115,1215.7000033855438,164,7.4128048986923405
HumanEval/116,1215.7000033855438,164,7.4128048986923405
HumanEval/117,1215.7000033855438,164,7.4128048986923405
HumanEval/118,1215.7000033855438,164,7.4128048986923405
HumanEval/119,1215.7000033855438,164,7.4128048986923405
HumanEval/120,1215.7000033855438,164,7.4128048986923405
HumanEval/121,1215.7000033855438,164,7.4128048986923405
HumanEval/122,1215.7000033855438,164,7.4128048986923405
HumanEval/123,1215.7000033855438,164,7.4128048986923405
HumanEval/124,1215.7000033855438,164,7.4128048986923405
HumanEval/125,1215.7000033855438,164,7.4128048986923405
HumanEval/126,1215.7000033855438,164,7.4128048986923405
HumanEval/127,1215.7000033855438,164,7.4128048986923405
HumanEval/128,1215.7000033855438,164,7.4128048986923405
HumanEval/129,1215.7000033855438,164,7.4128048986923405
HumanEval/130,1215.7000033855438,164,7.4128048986923405
HumanEval/131,1215.7000033855438,164,7.4128048986923405
HumanEval/132,1215.7000033855438,164,7.4128048986923405
HumanEval/133,1215.7000033855438,164,7.4128048986923405
HumanEval/134,1215.7000033855438,164,7.4128048986923405
HumanEval/135,1215.7000033855438,164,7.4128048986923405
HumanEval/136,1215.7000033855438,164,7.4128048986923405
HumanEval/137,1215.7000033855438,164,7.4128048986923405
HumanEval/138,1215.7000033855438,164,7.4128048986923405
HumanEval/139,1215.7000033855438,164,7.4128048986923405
HumanEval/140,1215.7000033855438,164,7.4128048986923405
HumanEval/141,1215.7000033855438,164,7.4128048986923405
HumanEval/142,1215.7000033855438,164,7.4128048986923405
HumanEval/143,1215.7000033855438,164,7.4128048986923405
HumanEval/144,1215.7000033855438,164,7.4128048986923405
HumanEval/145,1215.7000033855438,164,7.4128048986923405
HumanEval/146,1215.7000033855438,164,7.4128048986923405
HumanEval/147,1215.7000033855438,164,7.4128048986923405
HumanEval/148,1215.7000033855438,164,7.4128048986923405
HumanEval/149,1215.7000033855438,164,7.4128048986923405
HumanEval/150,1215.7000033855438,164,7.4128048986923405
HumanEval/151,1215.7000033855438,164,7.4128048986923405
HumanEval/152,1215.7000033855438,164,7.4128048986923405
HumanEval/153,1215.7000033855438,164,7.4128048986923405
HumanEval/154,1215.7000033855438,164,7.4128048986923405
HumanEval/155,1215.7000033855438,164,7.4128048986923405
HumanEval/156,1215.7000033855438,164,7.4128048986923405
HumanEval/157,1215.7000033855438,164,7.4128048986923405
HumanEval/158,1215.7000033855438,164,7.4128048986923405
HumanEval/159,1215.7000033855438,164,7.4128048986923405
HumanEval/160,1215.7000033855438,164,7.4128048986923405
HumanEval/161,1215.7000033855438,164,7.4128048986923405
HumanEval/162,1215.7000033855438,164,7.4128048986923405
HumanEval/163,1215.7000033855438,164,7.4128048986923405
HumanEval/0,1215.963620185852,164,7.4144123182064146
HumanEval/1,1215.963620185852,164,7.4144123182064146
HumanEval/2,1215.963620185852,164,7.4144123182064146
HumanEval/3,1215.963620185852,164,7.4144123182064146
HumanEval/4,1215.963620185852,164,7.4144123182064146
HumanEval/5,1215.963620185852,164,7.4144123182064146
HumanEval/6,1215.963620185852,164,7.4144123182064146
HumanEval/7,1215.963620185852,164,7.4144123182064146
HumanEval/8,1215.963620185852,164,7.4144123182064146
HumanEval/9,1215.963620185852,164,7.4144123182064146
HumanEval/10,1215.963620185852,164,7.4144123182064146
HumanEval/11,1215.963620185852,164,7.4144123182064146
HumanEval/12,1215.963620185852,164,7.4144123182064146
HumanEval/13,1215.963620185852,164,7.4144123182064146
HumanEval/14,1215.963620185852,164,7.4144123182064146
HumanEval/15,1215.963620185852,164,7.4144123182064146
HumanEval/16,1215.963620185852,164,7.4144123182064146
HumanEval/17,1215.963620185852,164,7.4144123182064146
HumanEval/18,1215.963620185852,164,7.4144123182064146
HumanEval/19,1215.963620185852,164,7.4144123182064146
HumanEval/20,1215.963620185852,164,7.4144123182064146
HumanEval/21,1215.963620185852,164,7.4144123182064146
HumanEval/22,1215.963620185852,164,7.4144123182064146
HumanEval/23,1215.963620185852,164,7.4144123182064146
HumanEval/24,1215.963620185852,164,7.4144123182064146
HumanEval/25,1215.963620185852,164,7.4144123182064146
HumanEval/26,1215.963620185852,164,7.4144123182064146
HumanEval/27,1215.963620185852,164,7.4144123182064146
HumanEval/28,1215.963620185852,164,7.4144123182064146
HumanEval/29,1215.963620185852,164,7.4144123182064146
HumanEval/30,1215.963620185852,164,7.4144123182064146
HumanEval/31,1215.963620185852,164,7.4144123182064146
HumanEval/32,1215.963620185852,164,7.4144123182064146
HumanEval/33,1215.963620185852,164,7.4144123182064146
HumanEval/34,1215.963620185852,164,7.4144123182064146
HumanEval/35,1215.963620185852,164,7.4144123182064146
HumanEval/36,1215.963620185852,164,7.4144123182064146
HumanEval/37,1215.963620185852,164,7.4144123182064146
HumanEval/38,1215.963620185852,164,7.4144123182064146
HumanEval/39,1215.963620185852,164,7.4144123182064146
HumanEval/40,1215.963620185852,164,7.4144123182064146
HumanEval/41,1215.963620185852,164,7.4144123182064146
HumanEval/42,1215.963620185852,164,7.4144123182064146
HumanEval/43,1215.963620185852,164,7.4144123182064146
HumanEval/44,1215.963620185852,164,7.4144123182064146
HumanEval/45,1215.963620185852,164,7.4144123182064146
HumanEval/46,1215.963620185852,164,7.4144123182064146
HumanEval/47,1215.963620185852,164,7.4144123182064146
HumanEval/48,1215.963620185852,164,7.4144123182064146
HumanEval/49,1215.963620185852,164,7.4144123182064146
HumanEval/50,1215.963620185852,164,7.4144123182064146
HumanEval/51,1215.963620185852,164,7.4144123182064146
HumanEval/52,1215.963620185852,164,7.4144123182064146
HumanEval/53,1215.963620185852,164,7.4144123182064146
HumanEval/54,1215.963620185852,164,7.4144123182064146
HumanEval/55,1215.963620185852,164,7.4144123182064146
HumanEval/56,1215.963620185852,164,7.4144123182064146
HumanEval/57,1215.963620185852,164,7.4144123182064146
HumanEval/58,1215.963620185852,164,7.4144123182064146
HumanEval/59,1215.963620185852,164,7.4144123182064146
HumanEval/60,1215.963620185852,164,7.4144123182064146
HumanEval/61,1215.963620185852,164,7.4144123182064146
HumanEval/62,1215.963620185852,164,7.4144123182064146
HumanEval/63,1215.963620185852,164,7.4144123182064146
HumanEval/64,1215.963620185852,164,7.4144123182064146
HumanEval/65,1215.963620185852,164,7.4144123182064146
HumanEval/66,1215.963620185852,164,7.4144123182064146
HumanEval/67,1215.963620185852,164,7.4144123182064146
HumanEval/68,1215.963620185852,164,7.4144123182064146
HumanEval/69,1215.963620185852,164,7.4144123182064146
HumanEval/70,1215.963620185852,164,7.4144123182064146
HumanEval/71,1215.963620185852,164,7.4144123182064146
HumanEval/72,1215.963620185852,164,7.4144123182064146
HumanEval/73,1215.963620185852,164,7.4144123182064146
HumanEval/74,1215.963620185852,164,7.4144123182064146
HumanEval/75,1215.963620185852,164,7.4144123182064146
HumanEval/76,1215.963620185852,164,7.4144123182064146
HumanEval/77,1215.963620185852,164,7.4144123182064146
HumanEval/78,1215.963620185852,164,7.4144123182064146
HumanEval/79,1215.963620185852,164,7.4144123182064146
HumanEval/80,1215.963620185852,164,7.4144123182064146
HumanEval/81,1215.963620185852,164,7.4144123182064146
HumanEval/82,1215.963620185852,164,7.4144123182064146
HumanEval/83,1215.963620185852,164,7.4144123182064146
HumanEval/84,1215.963620185852,164,7.4144123182064146
HumanEval/85,1215.963620185852,164,7.4144123182064146
HumanEval/86,1215.963620185852,164,7.4144123182064146
HumanEval/87,1215.963620185852,164,7.4144123182064146
HumanEval/88,1215.963620185852,164,7.4144123182064146
HumanEval/89,1215.963620185852,164,7.4144123182064146
HumanEval/90,1215.963620185852,164,7.4144123182064146
HumanEval/91,1215.963620185852,164,7.4144123182064146
HumanEval/92,1215.963620185852,164,7.4144123182064146
HumanEval/93,1215.963620185852,164,7.4144123182064146
HumanEval/94,1215.963620185852,164,7.4144123182064146
HumanEval/95,1215.963620185852,164,7.4144123182064146
HumanEval/96,1215.963620185852,164,7.4144123182064146
HumanEval/97,1215.963620185852,164,7.4144123182064146
HumanEval/98,1215.963620185852,164,7.4144123182064146
HumanEval/99,1215.963620185852,164,7.4144123182064146
HumanEval/100,1215.963620185852,164,7.4144123182064146
HumanEval/101,1215.963620185852,164,7.4144123182064146
HumanEval/102,1215.963620185852,164,7.4144123182064146
HumanEval/103,1215.963620185852,164,7.4144123182064146
HumanEval/104,1215.963620185852,164,7.4144123182064146
HumanEval/105,1215.963620185852,164,7.4144123182064146
HumanEval/106,1215.963620185852,164,7.4144123182064146
HumanEval/107,1215.963620185852,164,7.4144123182064146
HumanEval/108,1215.963620185852,164,7.4144123182064146
HumanEval/109,1215.963620185852,164,7.4144123182064146
HumanEval/110,1215.963620185852,164,7.4144123182064146
HumanEval/111,1215.963620185852,164,7.4144123182064146
HumanEval/112,1215.963620185852,164,7.4144123182064146
HumanEval/113,1215.963620185852,164,7.4144123182064146
HumanEval/114,1215.963620185852,164,7.4144123182064146
HumanEval/115,1215.963620185852,164,7.4144123182064146
HumanEval/116,1215.963620185852,164,7.4144123182064146
HumanEval/117,1215.963620185852,164,7.4144123182064146
HumanEval/118,1215.963620185852,164,7.4144123182064146
HumanEval/119,1215.963620185852,164,7.4144123182064146
HumanEval/120,1215.963620185852,164,7.4144123182064146
HumanEval/121,1215.963620185852,164,7.4144123182064146
HumanEval/122,1215.963620185852,164,7.4144123182064146
HumanEval/123,1215.963620185852,164,7.4144123182064146
HumanEval/124,1215.963620185852,164,7.4144123182064146
HumanEval/125,1215.963620185852,164,7.4144123182064146
HumanEval/126,1215.963620185852,164,7.4144123182064146
HumanEval/127,1215.963620185852,164,7.4144123182064146
HumanEval/128,1215.963620185852,164,7.4144123182064146
HumanEval/129,1215.963620185852,164,7.4144123182064146
HumanEval/130,1215.963620185852,164,7.4144123182064146
HumanEval/131,1215.963620185852,164,7.4144123182064146
HumanEval/132,1215.963620185852,164,7.4144123182064146
HumanEval/133,1215.963620185852,164,7.4144123182064146
HumanEval/134,1215.963620185852,164,7.4144123182064146
HumanEval/135,1215.963620185852,164,7.4144123182064146
HumanEval/136,1215.963620185852,164,7.4144123182064146
HumanEval/137,1215.963620185852,164,7.4144123182064146
HumanEval/138,1215.963620185852,164,7.4144123182064146
HumanEval/139,1215.963620185852,164,7.4144123182064146
HumanEval/140,1215.963620185852,164,7.4144123182064146
HumanEval/141,1215.963620185852,164,7.4144123182064146
HumanEval/142,1215.963620185852,164,7.4144123182064146
HumanEval/143,1215.963620185852,164,7.4144123182064146
HumanEval/144,1215.963620185852,164,7.4144123182064146
HumanEval/145,1215.963620185852,164,7.4144123182064146
HumanEval/146,1215.963620185852,164,7.4144123182064146
HumanEval/147,1215.963620185852,164,7.4144123182064146
HumanEval/148,1215.963620185852,164,7.4144123182064146
HumanEval/149,1215.963620185852,164,7.4144123182064146
HumanEval/150,1215.963620185852,164,7.4144123182064146
HumanEval/151,1215.963620185852,164,7.4144123182064146
HumanEval/152,1215.963620185852,164,7.4144123182064146
HumanEval/153,1215.963620185852,164,7.4144123182064146
HumanEval/154,1215.963620185852,164,7.4144123182064146
HumanEval/155,1215.963620185852,164,7.4144123182064146
HumanEval/156,1215.963620185852,164,7.4144123182064146
HumanEval/157,1215.963620185852,164,7.4144123182064146
HumanEval/158,1215.963620185852,164,7.4144123182064146
HumanEval/159,1215.963620185852,164,7.4144123182064146
HumanEval/160,1215.963620185852,164,7.4144123182064146
HumanEval/161,1215.963620185852,164,7.4144123182064146
HumanEval/162,1215.963620185852,164,7.4144123182064146
HumanEval/163,1215.963620185852,164,7.4144123182064146
HumanEval/0,1214.069049358368,164,7.402860057063219
HumanEval/1,1214.069049358368,164,7.402860057063219
HumanEval/2,1214.069049358368,164,7.402860057063219
HumanEval/3,1214.069049358368,164,7.402860057063219
HumanEval/4,1214.069049358368,164,7.402860057063219
HumanEval/5,1214.069049358368,164,7.402860057063219
HumanEval/6,1214.069049358368,164,7.402860057063219
HumanEval/7,1214.069049358368,164,7.402860057063219
HumanEval/8,1214.069049358368,164,7.402860057063219
HumanEval/9,1214.069049358368,164,7.402860057063219
HumanEval/10,1214.069049358368,164,7.402860057063219
HumanEval/11,1214.069049358368,164,7.402860057063219
HumanEval/12,1214.069049358368,164,7.402860057063219
HumanEval/13,1214.069049358368,164,7.402860057063219
HumanEval/14,1214.069049358368,164,7.402860057063219
HumanEval/15,1214.069049358368,164,7.402860057063219
HumanEval/16,1214.069049358368,164,7.402860057063219
HumanEval/17,1214.069049358368,164,7.402860057063219
HumanEval/18,1214.069049358368,164,7.402860057063219
HumanEval/19,1214.069049358368,164,7.402860057063219
HumanEval/20,1214.069049358368,164,7.402860057063219
HumanEval/21,1214.069049358368,164,7.402860057063219
HumanEval/22,1214.069049358368,164,7.402860057063219
HumanEval/23,1214.069049358368,164,7.402860057063219
HumanEval/24,1214.069049358368,164,7.402860057063219
HumanEval/25,1214.069049358368,164,7.402860057063219
HumanEval/26,1214.069049358368,164,7.402860057063219
HumanEval/27,1214.069049358368,164,7.402860057063219
HumanEval/28,1214.069049358368,164,7.402860057063219
HumanEval/29,1214.069049358368,164,7.402860057063219
HumanEval/30,1214.069049358368,164,7.402860057063219
HumanEval/31,1214.069049358368,164,7.402860057063219
HumanEval/32,1214.069049358368,164,7.402860057063219
